PKNOX1,STAMBP,30.099449544268836
PITX1,REEP6,30.097606797492876
GATA3,DPP7,30.09671196533871
ARID3A,SLC16A2,30.095165217228445
FOXP4,NSMCE1,30.09492036527792
PKNOX1,MST1R,30.093836617961387
DEAF1,NDUFS1,30.092426607784695
IKZF3,OASL,30.090408756343642
STAT5A,PLXNA1,30.089776308889157
SOX4,FAAH,30.083850362530036
PKNOX1,CRACR2B,30.083083561304534
DDIT3,INAFM1,30.07959531625691
DEAF1,COL6A2,30.076830836660807
PKNOX1,IDUA,30.076181279244285
STAT5A,AURKAIP1,30.074915748882187
KLF9,GATA3,30.06907787478217
IKZF3,CLU,30.06620010516173
DEAF1,PLP2,30.064261302481942
ARID3A,NSMCE1,30.064229369550905
ARID3A,ATG16L2,30.060164538465212
FOXP4,MRPL23,30.059695169414095
DEAF1,PPP1R1A,30.056220109822057
STAT5A,SF3B4,30.055182584421452
ARID3A,SH3BP5L,30.053063623349473
GATA3,TMEM259,30.052845600485053
DEAF1,CHFR,30.049876149839555
CUX1,ERAL1,30.048975912868997
PITX1,IFI27L1,30.047659269220134
SP6,TESK1,30.04491107604564
PKNOX1,RND3,30.042883287921743
NR4A1,EXOSC10,30.04155729914166
DEAF1,CARS2,30.040736364562157
CUX1,RASSF3,30.040089994623226
PITX1,HLA-DOA,30.039522665512628
SP6,KIAA1715,30.039372970993714
NFIC,FAM213B,30.03935306549649
PITX1,MRPL21,30.03566615136273
DEAF1,TYROBP,30.034197001663728
FOXP4,MZT2A,30.033207123837872
GATA3,AKR1A1,30.031865361208926
ARNT,CAPG,30.028851786824365
KLF9,ATG16L2,30.026848723103814
ARNT,PAFAH1B3,30.025583397268814
DDIT3,MST1R,30.020055333028992
NR4A1,TNFRSF14,30.01988510746898
HES1,ASNA1,30.018062078713626
FOXP4,FDPS,30.016886897186108
KLF9,COL6A2,30.01492088984842
NFATC4,MLLT4,30.012787828290847
GATA3,FAM173A,30.012534069726303
KLF9,MIB2,30.011756093710762
NR4A1,PLAC9,30.010316335962834
HES1,MAP1S,30.009482289306096
ASCL2,PPP1R1B,30.009374776653605
HES1,SLFN13,30.003357273063056
ASCL2,POR,30.002713111727765
PKNOX1,PHF13,29.99905229181167
NFATC4,APOC1,29.998040561088
HES1,WDR73,29.997757326502057
SOX4,SLC16A2,29.99380860119974
KLF9,PPM1G,29.993375080129272
PKNOX1,RAP1B,29.990915486690508
PITX1,CTIF,29.990410522066153
PKNOX1,ARFGEF2,29.990396592136065
DDIT3,PPP1R1B,29.988401320150064
PKNOX1,TRAPPC4,29.98809325663764
KLF9,INTS8,29.981483692776187
ARID3A,SFSWAP,29.981031860245547
CUX1,RAB3A,29.980607034069994
DDIT3,AGR2,29.979662839890224
DDIT3,KPNB1,29.979476680712967
NFIC,PEX11G,29.97706281323903
CUX1,ZMAT5,29.974466907677318
ARID3A,CIR1,29.973719151273496
ARNT,OGFRL1,29.973655258259484
KLF9,TPM2,29.971281356930767
ARNT,METTL16,29.970071209809767
KLF9,IER5L,29.967129970057904
GATA3,S100A9,29.96702778458132
NFIC,NDUFV3,29.964108502367313
GATA3,GPRC5A,29.96118421205058
SOX4,APOC1,29.9545172172611
ARNT,FCER1G,29.952510768001666
PKNOX1,SNX8,29.95158116188025
ARID3A,CTDSPL,29.948360518563177
STAT5A,AVEN,29.947663804843028
PITX1,POR,29.941708181984755
DEAF1,C15orf61,29.94148241965197
NFIC,TTC31,29.940974042370343
HES1,FSTL3,29.940717657005468
ARID3A,ZNRF1,29.93891849004526
SP6,LARP1B,29.9368889257834
DEAF1,PLK1,29.930314296418587
PKNOX1,NR1H2,29.929047583341394
PKNOX1,VWF,29.929005851457177
ASCL2,LRWD1,29.928878091155852
FOXP4,SOD3,29.928075944443613
SOX4,LMF1,29.926490768820226
NFIC,DERL3,29.92505694111353
FOXP4,CTIF,29.924601251970973
ASCL2,CADM4,29.924536056324712
IKZF3,MIIP,29.92283287802706
NFATC4,FAH,29.920979801326432
PKNOX1,MID1IP1,29.914358269400505
SOX4,MTG2,29.91264747180042
ARNT,CD74,29.90866448489795
GATA3,ARID5A,29.904897532241794
KLF9,ASH2L,29.903083376397497
CUX1,P4HA2,29.902523112795322
NFIC,ZFAND3,29.902214946989666
SP6,CLDN4,29.900982626205195
FOXP4,MAP3K6,29.900388851678716
SOX4,TGFBR2,29.899602051489445
DEAF1,LARP7,29.899592178259997
SOX4,NCKAP5L,29.898877960377085
DDIT3,PMP22,29.89792630199628
PKNOX1,TM7SF2,29.895502696615377
NR4A1,HDAC5,29.89544041138482
PITX1,SNRPD3,29.893526074189683
PITX1,PTOV1,29.89315018769939
GATA3,BRF1,29.892480962021665
SOX4,PSCA,29.891341729018695
DDIT3,TMEM184A,29.890798329788204
ARID3A,PUS3,29.890669587265283
KLF9,RSL1D1,29.89041652495017
CUX1,LARP1B,29.890270781388743
IKZF3,DHX16,29.88764398545186
PKNOX1,AKT1S1,29.887050756662987
ARNT,SLFN13,29.88660276226519
FOXP4,OGFRL1,29.8855153954421
FOXP4,EIF1AD,29.884886035329856
HES1,ZMAT5,29.882529830964543
PITX1,KMT2E,29.880843532491525
DEAF1,C6orf136,29.878069423473587
ARID3A,COQ4,29.87784054189989
SOX4,CHD1,29.87769309981898
PKNOX1,FARP1,29.877506352344046
GATA3,CPSF1,29.876818370358933
ARID3A,PCCB,29.87476847940319
CUX1,LAMTOR2,29.87235981583827
STAT5A,MAP3K14,29.870807287101545
CUX1,DDRGK1,29.865122569319126
NR4A1,DVL1,29.862403723499785
PKNOX1,DDT,29.862343430336477
ASCL2,CALML5,29.858704598099116
NFATC4,PMP22,29.855522299075236
KLF9,RASSF3,29.855300065822018
ARNT,PTRH1,29.855235381618005
FOXP4,NDUFA1,29.85350210432184
NFATC4,MIB2,29.844505702659383
NFIC,SNAPC3,29.842753562388395
NFATC4,MRPL21,29.836872655762015
CUX1,DHX16,29.832114982545935
IKZF3,IGHG4,29.82865200721942
NR4A1,IFI27,29.828623746271113
SOX4,FAM3A,29.828216342612354
NFIC,TNC,29.8198379678598
IKZF3,WDR73,29.817160884222186
IKZF3,SEMA3B,29.816410730876154
NFIC,TRIM14,29.81365575609129
NFIC,CD68,29.813486018633892
PKNOX1,KMT2E,29.810059595865077
FOXP4,GNAS,29.807752631950454
ARID3A,TGFBR2,29.805244800607646
DEAF1,GNL2,29.803439680780095
DEAF1,NUP214,29.796696585890118
ARID3A,FLNA,29.795618406968476
SOX4,GSK3A,29.794171766268914
ARID3A,FAM102A,29.7932817588358
DEAF1,NEBL,29.787952399231504
ARID3A,TTI1,29.783429329568186
NR4A1,DDAH1,29.782868301955624
HES1,LYL1,29.782628935764357
KLF9,ABHD4,29.780124526010407
DDIT3,TBC1D10A,29.779505166550464
NFATC4,TEX2,29.776511010140382
GATA3,HYI,29.775551154811087
CUX1,SRRT,29.76823858757886
NFIC,PAF1,29.76726154413394
NFIC,COX5A,29.765597422752734
HES1,EXOSC1,29.75812302585075
PKNOX1,COQ4,29.749150204337514
STAT5A,ZNF668,29.748185071800467
SP6,RMND1,29.747911364337835
GATA3,STMN1,29.744353979803513
ASCL2,INPP5D,29.744201576716573
ASCL2,NINJ1,29.74413810238055
PITX1,C2CD2L,29.73924639840293
FOXP4,PXDN,29.73839973692313
SP6,KCTD10,29.734795148051457
DEAF1,EFHD2,29.733637970666727
ARNT,PPIH,29.729157114774658
NFATC4,PER1,29.726339001779994
HES1,CADM4,29.725043944143223
KLF9,ARHGEF10L,29.72238717065204
NFATC4,GMPPA,29.72056484930922
FOXP4,BCL2L12,29.719460336658
STAT5A,SCD,29.719211812123103
DDIT3,ATP6V0D1,29.718954482070455
GATA3,SVIL,29.718416982789226
SP6,RSL1D1,29.718391928851666
HES1,CORO1B,29.717457296513793
DEAF1,LINGO1,29.71685800072887
PKNOX1,UCK1,29.71665769114794
GATA3,MRPS22,29.71606363597876
SP6,TJP3,29.712427359970896
IKZF3,INAFM1,29.710632879353497
ASCL2,DPP7,29.700848325531204
KLF9,METTL16,29.700104978964028
SP6,MUC1,29.69961346227221
CUX1,RNF170,29.699307283691557
GATA3,CFDP1,29.699143204265496
PKNOX1,ARNT,29.696266781919647
SP6,FOXP4,29.696063632880968
ASCL2,CHD6,29.69337487640957
ASCL2,GEMIN4,29.691809637903912
CUX1,ABCA7,29.69119871674698
GATA3,ZNRF1,29.689560577388665
NFATC4,TIGD5,29.686848298341
NFATC4,HDAC5,29.685379522441455
FOXP4,CORO7,29.679898760202565
SOX4,GBP2,29.676132662192405
ARID3A,ERAL1,29.67053568966238
ARID3A,XIAP,29.668910463901465
SP6,TMEM184A,29.668385101463688
NR4A1,DERL3,29.667965527296744
DDIT3,PLLP,29.666093225381807
ASCL2,FUS,29.657148540394996
SOX4,MKNK1,29.656592044846324
PITX1,ATP6AP1,29.65361824106455
NR4A1,DPH3,29.65214043726654
GATA3,SEMA4B,29.648605621581257
FOXP4,LTBP3,29.64624034589933
GATA3,TBC1D23,29.642034782565908
STAT5A,ATP6V0D1,29.641812420367934
SP6,C12orf45,29.640683367896486
GATA3,RRAS,29.640073111171443
STAT5A,COL8A2,29.6397924239792
DDIT3,BGN,29.63803369313834
ARID3A,PAF1,29.633867087307916
GATA3,TCEA2,29.628395628101167
PITX1,COPS7A,29.627148739465756
FOXP4,FN1,29.624087886349205
ASCL2,MYO9B,29.623725977265327
SOX4,HLA-DPA1,29.618939916686628
NFIC,TRIM25,29.61795084141002
ARID3A,ATP6V0D1,29.617566510385117
IKZF3,CCT4,29.616284097585822
PKNOX1,TBC1D10A,29.612935426178247
STAT5A,TNFRSF14,29.607031286087864
NFATC4,MORC2,29.604075549018493
GATA3,BSG,29.60141703950952
PKNOX1,UXT,29.599908983218448
NR4A1,MUS81,29.59972123753438
ASCL2,MED13L,29.597968329323116
STAT5A,BRD9,29.595848185773384
HES1,ZMYND8,29.594479846061294
GATA3,GPSM1,29.591331584313142
IKZF3,CCNE2,29.59042344299307
PITX1,BOK,29.58970263501839
SP6,FAIM2,29.588986176220295
GATA3,JAK1,29.588591617498047
KLF9,HYI,29.588082217303697
SOX4,LCK,29.584936329796314
ASCL2,KRT17,29.58326077414901
PKNOX1,MIIP,29.58267221313725
FOXP4,SNRPD3,29.57838463811209
DDIT3,TNC,29.57294530078237
DEAF1,ZSWIM8,29.572095888822645
NFIC,PGLS,29.570775557969746
HES1,HLA-DPB1,29.569912778876954
ASCL2,APOBEC3G,29.568360253331182
DEAF1,HLA-DOA,29.56598531018392
IKZF3,APBB2,29.56479998073357
SOX4,ZNF83,29.561035354952182
ARNT,FAP,29.559122692774327
ASCL2,ABCA7,29.557673489302875
ARNT,ZMYND19,29.5572502552654
HES1,ZMYND19,29.556464818992545
FOXP4,VWF,29.556121648215335
KLF9,DDRGK1,29.555967221691127
HES1,COL4A1,29.544226053108094
NR4A1,MED25,29.540256442141466
ASCL2,RBM42,29.539639408084376
PKNOX1,CRELD2,29.539183651685413
HES1,PXDN,29.53609621921116
HES1,IER5L,29.53405408679739
NR4A1,TP53I3,29.532823469809905
HES1,GNAI2,29.532610168055257
ARID3A,GPSM1,29.530328289431445
IKZF3,NCKAP5L,29.52851944280512
DEAF1,PLVAP,29.526022610291946
NR4A1,LLGL1,29.522526646976686
SP6,MAPK9,29.518135553526456
GATA3,GEMIN4,29.513813018187385
HES1,NEBL,29.513749101395646
ASCL2,PHF11,29.511462256985038
NFATC4,FN1,29.509629228219854
KLF9,ASNA1,29.507015824303203
IKZF3,GEMIN4,29.50580287319723
CUX1,WDR74,29.505587513317366
PITX1,CBLC,29.50202623874918
CUX1,DPP9,29.499112315674804
NFATC4,ADI1,29.498095924031812
PKNOX1,BCL2L12,29.49808094410114
ARID3A,FDPS,29.49643356357533
SOX4,TJP3,29.492790265092903
PKNOX1,PHF11,29.490879980936434
HES1,FAAH,29.483254470046305
GATA3,BOLA3,29.47864686794172
ARNT,ZNF33B,29.478547997769827
IKZF3,METTL16,29.47579157401834
NFIC,TCF25,29.475112996621306
GATA3,IGHG3,29.473479318218434
ARNT,COPS7A,29.473413736706664
DEAF1,FAAH,29.472047365530774
DEAF1,APOBEC3G,29.47060496926347
ARID3A,KAT6B,29.466443878234365
GATA3,FAM160B1,29.46614809345357
NFIC,NXN,29.465689667015383
FOXP4,CTSK,29.46533319471465
KLF9,TBCA,29.464824292037175
GATA3,AKT1S1,29.46103812347768
GATA3,FLNA,29.457631617796483
ASCL2,IGHM,29.455513802766205
NFATC4,SH3BP5L,29.454757130276246
PITX1,INPP4B,29.454208858207487
NR4A1,BSG,29.451004155241836
SOX4,GAS6,29.450248316468503
DDIT3,FAIM2,29.45023703752331
NFATC4,ARHGEF10L,29.448687788531693
FOXP4,C12orf45,29.43656246666648
DEAF1,MYL6B,29.43471309540627
HES1,GBP4,29.43430114542909
PITX1,MRPL2,29.43417903209447
KLF9,POLR2E,29.433166696687625
IKZF3,STT3A,29.429193936391467
FOXP4,TTC31,29.42565715957809
HES1,IGHG4,29.424984622804182
ARNT,TNFRSF14,29.424402628743582
IKZF3,PWP1,29.420764653919903
GATA3,THBS1,29.419329145166202
GATA3,FAM45A,29.418254136049505
ASCL2,SRSF5,29.415992914114444
FOXP4,MID1IP1,29.415527285496466
SP6,ZNF668,29.408560472650986
DEAF1,IDH3G,29.39849225473066
NFIC,FBF1,29.39782243880727
DDIT3,EIF3G,29.393691024117857
GATA3,ACER3,29.391150216284824
GATA3,PROSER1,29.38971291108429
KLF9,ECHDC2,29.388490758202536
PKNOX1,AVEN,29.384873704159453
NR4A1,RBM42,29.384721028738227
ARID3A,LUC7L3,29.381630139366766
PITX1,CDH11,29.37501215755351
STAT5A,SIGMAR1,29.374932667512354
FOXP4,ZMAT5,29.373587996714466
SOX4,GALK1,29.37215045507746
CUX1,STAMBP,29.371768715076875
KLF9,NDUFV3,29.37044223223853
PKNOX1,RUVBL1,29.368895845603774
SOX4,TRIM47,29.368663179584484
KLF9,NEBL,29.364179789630647
NFIC,C19orf24,29.36244407345284
NFATC4,MIIP,29.35886819257847
DDIT3,DHX16,29.355140570342954
STAT5A,SCAF1,29.354279827673636
CUX1,CPVL,29.352829420202443
DEAF1,PEX11G,29.351026884499806
PITX1,CROCC,29.349263229305443
DEAF1,P4HA2,29.339956744309458
GATA3,PLAC9,29.338820948871646
DEAF1,LYL1,29.337492908288656
ARID3A,DENND1A,29.336683348395244
ARNT,S100A14,29.33621081510859
PITX1,SLC22A18,29.335857211292208
PITX1,LST1,29.329188409083372
NFIC,CUX1,29.325327798570292
NFIC,TMEM14B,29.31823362904509
ASCL2,KDM4B,29.317941235143284
CUX1,RGS1,29.317869277787135
DDIT3,GMFG,29.314650203152684
PITX1,NR1H2,29.314361298692447
DDIT3,RAB3A,29.31301803919613
HES1,IGHA1,29.311848617708275
CUX1,SRPX2,29.31009401264769
DEAF1,TIGD5,29.307571253652046
PITX1,THOC6,29.307216395833738
IKZF3,EIF3B,29.307075980018592
ARID3A,GNAS,29.305217556192048
PKNOX1,NDUFB2,29.302164131420568
ARID3A,MAVS,29.30113130987552
DDIT3,DDAH1,29.301084751568997
STAT5A,OSBPL8,29.29841077369027
IKZF3,COL8A2,29.294644323791026
NFATC4,TNFRSF14,29.294046742059187
ARID3A,SLC4A5,29.293823554317903
DEAF1,EZH2,29.293204324643003
FOXP4,ZNF524,29.291360472556352
HES1,CPSF1,29.288459586332394
ASCL2,MIIP,29.2879398941021
ARNT,ATF6B,29.28659397644559
PITX1,FUS,29.284747403341903
ARID3A,GAS6,29.2783591586674
ARID3A,MST1R,29.275366568782694
NR4A1,DNAJC1,29.267014637842752
NFATC4,EIF1AD,29.266353101787505
KLF9,CSF1,29.26497307840845
SOX4,COQ4,29.25864893363715
PITX1,FBF1,29.258648010491203
PKNOX1,FASN,29.256886968128292
HES1,VPS45,29.25664944486896
SP6,CEP250,29.256049516992732
SOX4,IGLC3,29.25477669305686
KLF9,ASL,29.25169417026682
ARID3A,CCDC167,29.251608247824688
SOX4,IER5L,29.251332055861575
ARNT,KMT2B,29.25099539371467
NR4A1,KIAA0895L,29.24905254265486
PKNOX1,LUC7L,29.248400367097133
HES1,RARS2,29.247372262680184
HES1,MED25,29.246071364995142
KLF9,EXOSC1,29.244021430998096
DDIT3,ANO10,29.24065899337687
SOX4,PPHLN1,29.2398426012787
ARID3A,ECM1,29.234376478330592
SOX4,LUC7L,29.23426304687854
SOX4,ACER3,29.234055363785043
ARID3A,SURF1,29.233790861381497
GATA3,HDAC5,29.23294240897322
ARNT,ZNF791,29.232447894894037
SOX4,JCHAIN,29.230925845071237
NR4A1,ASL,29.227578662141926
NR4A1,CFDP1,29.225450708234096
PITX1,CD3D,29.224063203033307
GATA3,SNX8,29.223338277743213
IKZF3,STRN3,29.22041191735272
GATA3,TBC1D10A,29.21433223053864
STAT5A,RBL1,29.20950916329416
HES1,ENPP1,29.20685889759755
DEAF1,UQCRC1,29.205575827857658
KLF9,PPIB,29.20266423661413
DDIT3,TANC2,29.20210106090645
CUX1,CFAP36,29.201964714207357
NFIC,TDRD3,29.200050139362705
KLF9,PLK1,29.198641431968547
ARID3A,ZSWIM8,29.19651857525122
IKZF3,PRPF6,29.195338202443285
KLF9,FGFR1,29.18881076127206
IKZF3,AKAP9,29.185472167280825
HES1,KMT2B,29.184716622104354
PITX1,LTBP3,29.18400885401991
SP6,LINC00176,29.181828550689147
ARID3A,CHD1,29.17287299451786
SP6,DPM2,29.168624857118356
IKZF3,SDHB,29.16664458828008
FOXP4,RSRP1,29.165567768527403
CUX1,UBR2,29.16189648183274
STAT5A,ZNF524,29.16171794210574
ASCL2,GSK3A,29.161133861620673
SOX4,DLG1,29.159522223956994
GATA3,MIB2,29.157200639675807
NR4A1,KRAS,29.15525386033269
DEAF1,BRD9,29.148515097396
HES1,DDB2,29.14689800704012
SOX4,PTPRJ,29.146129384007047
PKNOX1,MRPL2,29.14604265228564
PKNOX1,ADAM15,29.14555245682367
PKNOX1,BAD,29.14496984196109
DEAF1,PNMT,29.143027344586688
ASCL2,GMFG,29.142281509696197
FOXP4,DDAH1,29.139565962214196
FOXP4,RBL1,29.138230210147377
ARID3A,TMEM184A,29.137300124216733
IKZF3,FADS2,29.13711769020107
IKZF3,NDUFA1,29.13502115532638
SP6,THOC5,29.133519719740328
IKZF3,HLA-DMA,29.13150915149396
ASCL2,WDR74,29.129797984604043
FOXP4,XAB2,29.12867883039937
NFIC,RUVBL1,29.128049342381154
PKNOX1,TTC31,29.12355490595008
DEAF1,SGTA,29.12179637359379
KLF9,ITGA5,29.121346140289088
IKZF3,FUS,29.119499679756796
ARNT,PLXNA1,29.11609655256519
NFIC,SOS2,29.11596088699769
PITX1,RAB11FIP1,29.11245268000516
SP6,BRPF1,29.111277158925596
PKNOX1,ARHGAP45,29.111207765890832
GATA3,TNFRSF14,29.10964610933658
SP6,LRRC8A,29.10729164461291
NFATC4,NDUFB2,29.104794905129637
FOXP4,PLSCR1,29.101381967546445
KLF9,TNFRSF14,29.101014650302815
KLF9,SMYD2,29.100606893648447
NFATC4,SRSF1,29.100029072728084
SOX4,TIMP1,29.099228532421233
CUX1,MAGEF1,29.096543882849687
PKNOX1,ZNF362,29.093802002825665
PKNOX1,IGKC,29.088296453928553
FOXP4,HES1,29.086640754964854
NR4A1,DPP7,29.0866356197565
FOXP4,CHD1,29.081229793761256
DDIT3,SPIN1,29.08039004501803
FOXP4,PNISR,29.079478794241822
KLF9,CCDC57,29.075963737068246
DEAF1,PODNL1,29.062133917993624
IKZF3,ORC2,29.057060127192948
NR4A1,GEMIN4,29.056464676995837
KLF9,REEP6,29.051396437738145
ASCL2,PODNL1,29.049600686889843
PITX1,PAFAH1B3,29.04780378852538
SOX4,DNAJC7,29.047463027227344
NR4A1,NFATC4,29.044051350315467
DDIT3,SLC9A3R2,29.041138355924847
GATA3,TRIM47,29.041076739450826
KLF9,EXOC5,29.040993626043043
FOXP4,HYI,29.040599198702218
HES1,NDUFB3,29.034732514546583
FOXP4,MYL9,29.02919497539115
SP6,ARHGAP5,29.02764248185493
HES1,EXD3,29.02655865780083
DEAF1,KIAA1217,29.02618295050202
KLF9,UBL7,29.025087091580186
HES1,VARS,29.024823542927265
DEAF1,NDUFB9,29.01942596922089
CUX1,PODNL1,29.018555611943945
PKNOX1,PLVAP,29.013646685382835
CUX1,C19orf24,29.013410359408525
STAT5A,PYURF,29.01008873701989
HES1,ERI3,29.006183852543987
CUX1,TJP3,29.00464911746211
HES1,PLTP,29.004585325497693
CUX1,PRKAB1,28.99998937027913
FOXP4,RAB3A,28.999746501661978
STAT5A,ASNS,28.996304574185583
ARNT,NIT2,28.99617916876375
GATA3,IDH3G,28.995313886393912
NFIC,GBP3,28.992911836286535
SOX4,DCAF6,28.99206777002667
ARID3A,C6orf136,28.988181889865952
SP6,BTG1,28.98596924931996
CUX1,ZNF592,28.98280998955791
PITX1,STAMBP,28.978398683992513
SOX4,ZFPL1,28.977555413907773
KLF9,CLDN3,28.973526339989768
NFIC,ARFGEF2,28.970268581956393
PITX1,PLIN2,28.968116557891605
CUX1,WDR13,28.966920574001794
ARNT,FARP1,28.96494538597902
SOX4,SUGP1,28.96438541100482
KLF9,PTRF,28.963805814033815
HES1,ARID1B,28.962998917182215
CUX1,RALBP1,28.961553399355427
FOXP4,SRSF5,28.95773604631358
DEAF1,MID1IP1,28.95692971423789
SOX4,ASNA1,28.954824589268615
DDIT3,WDR34,28.954535745082037
GATA3,TOM1L2,28.95100093061623
CUX1,ASNS,28.950820111255677
STAT5A,FASN,28.950662388949365
FOXP4,KIAA1217,28.94957216387312
CUX1,SLC8B1,28.948485647125334
STAT5A,FARSB,28.941044744955956
CUX1,GNL2,28.940641700156302
STAT5A,ZFP36,28.940287965620147
CUX1,DDB2,28.93920560894361
NR4A1,TESK1,28.938157750313596
CUX1,ZNF91,28.93507869935389
DDIT3,COL3A1,28.934393300299067
NFIC,MYL9,28.933080993874185
HES1,ANKLE2,28.931317439665122
KLF9,TOM1L2,28.92979378701733
HES1,ZNF668,28.92854359636977
HES1,SLC25A24,28.92715545764794
NFATC4,PITX1,28.92615947765393
GATA3,SP6,28.922354396923136
KLF9,PDCD5,28.916407563283748
DEAF1,FSTL1,28.91597989630488
NFATC4,INPP5J,28.915237075870824
ASCL2,TACC3,28.911848957364782
SP6,ERI3,28.911465113320332
SOX4,ZMYND19,28.907629106705393
ARID3A,AP5Z1,28.90178488213967
FOXP4,BOLA3,28.897575044943167
DEAF1,TCEA2,28.89364530690573
CUX1,CCDC106,28.892180368120773
SP6,HSPB11,28.889956261289626
FOXP4,HCST,28.887438960828433
FOXP4,CUTC,28.887216837386706
HES1,SDHB,28.88646419804955
IKZF3,SOS2,28.88602612670048
DDIT3,GNAS,28.885275990728886
PITX1,LMF1,28.883051822938334
SP6,CCNE2,28.88250855665507
IKZF3,FAM102A,28.88148946130158
KLF9,DPP9,28.878216489060275
GATA3,ZMAT5,28.87803644161814
NFIC,HLA-DOA,28.874888068258823
NFIC,NDUFS1,28.87338257050069
DEAF1,ZMAT5,28.872250328710326
NFATC4,GSK3A,28.872160286697923
NR4A1,SRGN,28.87010932597291
KLF9,NANS,28.868574743597325
PKNOX1,SLFN13,28.867291136450827
SOX4,SEMA4B,28.863979221808307
KLF9,ARFGEF2,28.856879884121856
SP6,C6orf136,28.8564269145965
NR4A1,VARS,28.855921238955315
ARID3A,NDUFC1,28.853343612752674
DDIT3,SMG9,28.846862604949177
DDIT3,TIGD5,28.846239179212592
SOX4,TRIM25,28.843078680645803
NFATC4,TNFRSF21,28.842462110479314
GATA3,CPNE1,28.842441529526802
ARNT,MYO1G,28.84128710881022
NR4A1,CHCHD6,28.840007224666543
ARID3A,ARFGEF2,28.83829046138829
SP6,PLXNA1,28.838101435828012
SP6,KAT6B,28.837894319635144
SP6,SLC2A1,28.83709093718896
IKZF3,PTRH1,28.82849132559415
SP6,FUS,28.82572273918097
ARNT,MAGI1,28.822539881082434
DDIT3,SRPX2,28.818293097120574
HES1,CRELD2,28.816755334613102
DDIT3,HSPB1,28.81138200573236
FOXP4,ZG16B,28.811089852440542
NR4A1,ARHGAP10,28.810493285435346
SOX4,THOC5,28.80748642452161
ASCL2,SCNN1D,28.806550804299114
STAT5A,ASNA1,28.80634982978479
STAT5A,HPS6,28.80434610314862
FOXP4,SGTA,28.802220442379944
IKZF3,SLC35A2,28.800400930564113
ASCL2,MICAL1,28.798690383507996
ARID3A,TP53I3,28.791446205524544
PITX1,HNRNPUL2,28.78311902182433
SP6,SPAG9,28.78109036227679
KLF9,ZMAT5,28.773792385465615
NFATC4,ATF6B,28.77358367513232
PKNOX1,PPP1R1B,28.772493855990696
ARNT,KRT86,28.772103000082677
SP6,ITGA5,28.77061198606758
DDIT3,SUGP1,28.76701938566135
FOXP4,SLC16A2,28.765523097192666
IKZF3,IGFBP2,28.764680875217135
KLF9,IDH3G,28.76432443561142
NFIC,PYURF,28.76206635672352
GATA3,GNAI2,28.761790395546758
NFIC,CCM2,28.76140109389336
ASCL2,VEGFB,28.75931492874677
PKNOX1,EIF1AD,28.759034978311625
NFATC4,SMYD2,28.75846862286667
FOXP4,SDHB,28.756910276827007
HES1,DPYSL3,28.75446523758865
PKNOX1,UFD1L,28.753541477417222
DDIT3,GEMIN4,28.747066309625744
PITX1,CNN2,28.746696854187096
ARNT,FZD2,28.74466567745975
ARID3A,ADCY3,28.74291186535592
KLF9,EMC3,28.740117825809108
PKNOX1,CX3CL1,28.739426710734758
KLF9,KRAS,28.73137390867694
PKNOX1,KMT2B,28.73059759238543
NFIC,LGALS1,28.73019250478561
NFATC4,PLAC9,28.724140770376177
IKZF3,GNL2,28.723846396809787
STAT5A,NEK7,28.72325432153303
IKZF3,CARS2,28.72304012749869
IKZF3,MFSD3,28.72231324259933
ARNT,C6orf136,28.71536544833514
IKZF3,ARNT,28.714900700618468
PITX1,NEK7,28.713850947275056
CUX1,GEMIN4,28.712503100838447
DDIT3,EIF3B,28.702499512477655
ARID3A,TRAPPC4,28.701199187646562
KLF9,ASCL2,28.699554237645994
PITX1,FAM102A,28.696206345439315
SOX4,TNFRSF4,28.6942666312804
PITX1,ATAD1,28.693620453585776
ASCL2,PLVAP,28.691931306800793
HES1,THBS1,28.691710178004392
ARID3A,RALBP1,28.691410374670443
PKNOX1,PNPLA6,28.690038844899977
FOXP4,SLC35A2,28.684358905934257
KLF9,TRAF5,28.678858087513536
ASCL2,CYP27A1,28.678724491173508
KLF9,OASL,28.6786894977229
STAT5A,MRPL51,28.674854198148356
DDIT3,FAM213B,28.67291223245859
SOX4,TCF25,28.67039896759684
DEAF1,DCAF6,28.66856916705062
ARID3A,RHOB,28.665932061660808
ARID3A,CAPG,28.664109384702343
ARNT,BAIAP3,28.658641019951173
DEAF1,RND3,28.656622003288167
PITX1,HLA-DRB1,28.654230435142058
NFIC,CALML5,28.654084504591424
NFATC4,PTRF,28.653471553841662
KLF9,SRGN,28.652648784870326
ASCL2,PLEKHO2,28.65097714676576
SP6,ZNF524,28.64841419350188
SOX4,CTIF,28.648340493060033
NFATC4,FAM3A,28.6459539825399
ASCL2,CLDN3,28.645400174899873
KLF9,CHD6,28.642869860095423
SP6,TMEM160,28.642733517186233
PKNOX1,ATG12,28.638486153266026
DEAF1,WDR46,28.635389688522533
ARNT,CBLC,28.635257726382793
SP6,UBR2,28.633679748928156
DEAF1,TBC1D23,28.632852153542856
ASCL2,COMP,28.631102357941813
SOX4,FN1,28.63042617090076
DDIT3,DDB2,28.627910066665553
SP6,EZH2,28.627221450750135
GATA3,PIGQ,28.62608013442502
PITX1,CCL2,28.62483190004642
PKNOX1,PPIH,28.624143415430574
GATA3,BICDL1,28.62351820837958
FOXP4,TPM2,28.623370820547517
