IKZF3,FKBP8,31.028974195723542
IKZF3,TRIM14,31.02823681742443
NR4A1,GNAI2,31.022976134229026
FOXP4,IGLC3,31.020751668382818
NFATC4,SLC9A3R2,31.020465688958975
IKZF3,VEGFB,31.01976750060529
NR4A1,MZT2A,31.017475956916474
ASCL2,LCP1,31.016790207099415
DDIT3,EZH2,31.014229152889396
NR4A1,UFD1L,31.014126237213027
DEAF1,EIF3F,31.013848594131755
ARID3A,VEGFB,31.01322349829266
IKZF3,AVEN,31.010959926419158
SOX4,SLC8B1,31.010911956296326
IKZF3,MUS81,31.007395277401866
PITX1,ARID1B,31.006758357615514
PITX1,A2M,31.005734607874377
NR4A1,MICALL2,31.002716096004487
PITX1,RIOK1,30.99376311588578
GATA3,PNPLA6,30.993622435914055
DDIT3,DESI1,30.990535395261617
KLF9,AGPAT2,30.987097530401368
NFATC4,C3,30.983216887383083
DEAF1,HLA-DOA,30.97972628982233
SP6,SOS2,30.97942331223168
KLF9,KRT8,30.97804034468391
ARID3A,IGHM,30.974491850195705
SOX4,ZNF791,30.97327384657677
NFIC,HCFC1R1,30.971566185475627
SOX4,SLFN13,30.968012862707745
KLF9,CD4,30.966427472457347
FOXP4,CERS5,30.963746650407174
NFIC,LRWD1,30.96353149358737
GATA3,NUP93,30.96292328545184
STAT5A,UBL7,30.960749679608284
ARID3A,WDFY3,30.955034217864295
DEAF1,TPM2,30.954896427514992
PKNOX1,ABCF3,30.953137123548167
ASCL2,EXOSC1,30.95205357650326
PITX1,MYL9,30.95066070173953
STAT5A,ATP5H,30.950552193229154
NR4A1,DDT,30.94968314466107
ASCL2,EIF3G,30.949540684942622
GATA3,BRF1,30.946783200639512
STAT5A,TEX10,30.946139904502964
GATA3,PMP22,30.944587235358114
NFIC,ABCF3,30.93797820425331
GATA3,POLR2J,30.934078928136742
DDIT3,NDUFS1,30.93230202369911
ASCL2,MCTS1,30.932045575961542
CUX1,FARP1,30.926086340308885
PITX1,SNTA1,30.924951197721125
PKNOX1,UFD1L,30.92309400044925
NR4A1,KRT8,30.920405409835528
ARNT,PEX11G,30.920140226660227
NFIC,MUCL1,30.917910298027024
DDIT3,A2M,30.917603782450428
HES1,CLASRP,30.917541460012522
STAT5A,CEP250,30.91705595262236
NR4A1,EXOSC10,30.91646118361867
NFIC,SGTA,30.915186135495475
ARID3A,SEC14L2,30.91129559273888
ARNT,AGR2,30.90968761992129
GATA3,TXNRD2,30.90857852176782
HES1,MRPL54,30.906623161297784
PITX1,DNAJC7,30.89974358139888
ASCL2,COMP,30.89604886841743
KLF9,MAP3K14,30.892781312921546
ARNT,COL14A1,30.888337672466953
NR4A1,ABCA3,30.885833931866614
FOXP4,SOX4,30.882026444326254
ARNT,BGN,30.880629132280944
NR4A1,PMP22,30.876528082795566
ARID3A,NCKAP1L,30.87547532280097
IKZF3,PPM1G,30.86689038821498
NFIC,MICALL2,30.865736847381026
SP6,STT3A,30.865484272282693
NR4A1,MRPL2,30.864248467670333
DDIT3,TIGD5,30.8627285106551
FOXP4,COQ4,30.86244051124577
NFIC,STRN3,30.86008769595274
KLF9,TNC,30.85959199821172
PKNOX1,ZNRF1,30.858893640162222
DEAF1,FKBP8,30.855322073327553
FOXP4,ARID1B,30.853939561199745
ARID3A,CCDC57,30.85048606058732
ARID3A,LUC7L,30.849222677308294
NR4A1,PIH1D1,30.848685718721786
PKNOX1,KATNA1,30.847498197971305
PITX1,NEK7,30.845596651263584
PITX1,ZNRF1,30.84451425157719
PKNOX1,MAPKAPK5,30.843301906722488
NFIC,PITX1,30.84201123159437
DEAF1,EIF1AD,30.84139869838082
ARID3A,DLG1,30.84137464549701
FOXP4,TJP3,30.831983203973998
SP6,LANCL1,30.830659429409543
GATA3,MMP9,30.830216041229033
GATA3,TNFRSF4,30.82777630662219
NR4A1,GALK1,30.82725504553055
STAT5A,DCXR,30.827246844224003
NFATC4,TBCA,30.827039204178725
KLF9,ACAA1,30.820243171059907
ASCL2,VWF,30.820052303164072
IKZF3,DMAP1,30.81915419983414
ARID3A,MFAP4,30.818839055777925
NFIC,TFF3,30.81521489144731
HES1,TRIM25,30.812446698309003
PITX1,TPM2,30.8114042214668
ASCL2,SRGN,30.811245982588723
SP6,GBP5,30.808744499206682
HES1,ZNF217,30.808393735019873
FOXP4,TM7SF2,30.80705264448689
STAT5A,NUP214,30.803911058811984
PKNOX1,FN1,30.80276442468989
DEAF1,ELN,30.802097108468327
NFATC4,ZMYND8,30.79976656036996
STAT5A,GSK3A,30.799660112673845
FOXP4,UQCRC1,30.7929977381548
GATA3,IDUA,30.78587288897804
PKNOX1,SEC23A,30.78170303677619
NFIC,GBP1,30.780863425721986
NFATC4,SPARC,30.780315203785772
SOX4,SAMM50,30.778564937655453
GATA3,JAG2,30.777315772551514
NFIC,NEK7,30.77570173202161
ASCL2,MRPL51,30.774170354408945
FOXP4,CCDC88B,30.774165766000497
STAT5A,YTHDC1,30.772019017531825
KLF9,IGKC,30.769550388080468
FOXP4,MRPS22,30.76875491466198
PITX1,LAMTOR2,30.762989445281338
DEAF1,MAP3K14,30.76070276356312
GATA3,C2,30.759976656255116
ASCL2,THOC6,30.75923012395329
KLF9,CSF1,30.756939115463823
KLF9,LCK,30.756013502528898
ARNT,MED13L,30.753460373280227
ASCL2,ZMYND8,30.752345329108465
NFIC,AEBP1,30.75214854744817
DEAF1,HNRNPUL2,30.74547833924714
PITX1,CXCL10,30.745289503799434
FOXP4,MTMR12,30.7447679373344
DDIT3,APBA2,30.744324004076418
ARNT,HAGHL,30.743292401081412
GATA3,TTC31,30.738723646805138
NR4A1,CTU2,30.738602388397904
PKNOX1,ARHGAP45,30.738181718125407
ARNT,TSPAN33,30.73052329018999
SOX4,STRN3,30.727757832507557
DEAF1,CGGBP1,30.723460706569625
KLF9,LUC7L,30.72318074979379
PITX1,IGHG3,30.723136485894077
STAT5A,CPVL,30.722010801114646
SP6,MAPK9,30.719761685060945
PKNOX1,TNFRSF21,30.718547889111413
NFATC4,GALK1,30.716753233884127
STAT5A,FADS2,30.71478730405325
SP6,ZFAND3,30.708800708327665
ARID3A,MMP9,30.707197356085576
DEAF1,XAB2,30.704950868602115
PITX1,LAMB2,30.70487869241544
ARNT,FGFR1,30.703968551131226
NR4A1,NEK7,30.703460490703286
DEAF1,TCEA2,30.702338140344516
PKNOX1,UCK1,30.702298122165004
NFIC,UQCRC1,30.699783269904042
DEAF1,COL6A2,30.694579255408527
KLF9,NDUFV3,30.693492321803248
SP6,PEX11G,30.692715945375227
NFIC,GATC,30.692132347311713
GATA3,TGFBR2,30.684838714650574
IKZF3,SURF1,30.682122130455017
DDIT3,IGLC7,30.68077784429599
ARNT,SOS2,30.679011138976854
FOXP4,JAK1,30.6757470809973
SP6,CCDC106,30.671608569860613
IKZF3,SCAF1,30.6700575138036
ARID3A,ZNRF1,30.66964290659617
NR4A1,CCNE2,30.66580293495341
SP6,ENPP1,30.66492761326559
GATA3,TM7SF2,30.66314577809796
GATA3,HOOK3,30.662174744395895
PITX1,LINGO1,30.6615543024538
DEAF1,CORO2A,30.657203711081884
HES1,TRIM22,30.65331216254683
ARID3A,FAM160B1,30.65060422228155
NFIC,ZDHHC12,30.650135578575817
NR4A1,UXS1,30.645840215317886
NFATC4,RND3,30.63966158980007
SP6,NRP1,30.638195303874404
NFIC,MRPL21,30.63676153882029
PITX1,IFI44L,30.630380097647752
SOX4,GPX3,30.629520015942433
SP6,GPSM1,30.626389823812527
CUX1,SCX,30.62634353774931
PITX1,KIAA1211L,30.623337568424727
FOXP4,EPHB3,30.62141003029379
IKZF3,MVP,30.618838247100552
CUX1,LARP7,30.618684392067692
NFIC,TM7SF2,30.618398782839495
SOX4,STK17A,30.617461157981403
NFIC,PHF21A,30.616666678385318
NFIC,FAAH,30.616127661959858
ARID3A,FARP1,30.613917082800096
DDIT3,ANO10,30.612582254709178
NR4A1,EBAG9,30.6119762479286
NFATC4,TMEM259,30.611761563543784
CUX1,GPS1,30.611643717830386
SP6,POLR2J,30.608748369067346
NR4A1,TAX1BP3,30.608407446131494
ARID3A,C12orf45,30.60350703437141
GATA3,CCDC88B,30.603082708342498
ARID3A,NRP1,30.600443551761597
NR4A1,PEX11G,30.589345419307108
CUX1,HELZ2,30.585763641105036
ARID3A,SPSB1,30.584680359950983
ARID3A,SEC23A,30.58093423013188
NR4A1,RUVBL1,30.580375007966445
NR4A1,ZFP36,30.580052777669895
DDIT3,PITX1,30.57893962426099
PITX1,WDR74,30.56797660942103
NFATC4,EPHB3,30.56753355895813
STAT5A,AES,30.566778961471705
NFIC,MAVS,30.566622668580425
DEAF1,UBA52,30.566524279548986
PITX1,ELN,30.56530442572279
SOX4,ERAL1,30.564622196125956
ARID3A,THOC6,30.561310993564394
ARNT,FAM102A,30.561083427112667
ARNT,FZD2,30.561042871257573
KLF9,SF3B4,30.56060216008648
SOX4,METTL16,30.550212220567882
GATA3,GLCCI1,30.543889892005303
HES1,FBF1,30.540963622782165
ARID3A,IGLC7,30.53951640524493
STAT5A,CXXC5,30.538874228751467
FOXP4,SCX,30.537970188076716
ARID3A,TCEA3,30.53485581799641
PITX1,SURF1,30.53254805801206
IKZF3,ECHDC2,30.528226211026556
SP6,ARNT,30.52599552267976
ARID3A,MICAL1,30.524981320076293
DEAF1,PTRH1,30.520649132801022
NR4A1,SPIN1,30.51299893007826
NFIC,MYL12B,30.512143228416484
NFIC,ADAM15,30.51213660714547
KLF9,CORO1A,30.50572684142457
KLF9,ABHD14A,30.503370640866144
NFIC,REEP6,30.500056614665915
NFATC4,ACAA1,30.4992145190105
HES1,ZFAND3,30.49887019029937
CUX1,IFI27,30.495098219522458
CUX1,TOM1L2,30.489131195460647
NFIC,MIF,30.481311776529406
DEAF1,UXT,30.477402782132895
ARNT,ZFAND3,30.47655754175683
CUX1,AGAP2,30.474916112554435
DDIT3,LTB4R,30.474905555774892
ASCL2,ZG16B,30.46972553658674
ASCL2,HNRNPUL2,30.46824175341413
PKNOX1,PLIN2,30.46683200047002
DDIT3,PDCD5,30.46672950139962
SP6,NEBL,30.46538111360466
NFIC,NUP93,30.459299590505232
IKZF3,TNNT1,30.45818153458671
DEAF1,TMEM184A,30.455910816661724
GATA3,KCTD10,30.455409366673607
SP6,DEAF1,30.452453448738765
HES1,YIPF4,30.447037747302666
HES1,GMPPA,30.44622419525122
KLF9,TSR2,30.44610198844819
PKNOX1,LANCL1,30.442376858564288
FOXP4,TMEM123,30.441732718788
DEAF1,VWF,30.440406563623267
SOX4,PTPRJ,30.439872298711748
ARNT,SUGP1,30.438454537143002
NFIC,BIN3,30.429348617305646
SP6,KIAA1715,30.427947253339763
ASCL2,COL8A2,30.42627935768959
ASCL2,METTL12,30.42048582466793
SOX4,TNC,30.417555449436882
DDIT3,CORO1B,30.41700962299622
SOX4,LST1,30.41000089095231
CUX1,FADS2,30.409333178572627
CUX1,CTU2,30.408073686549926
IKZF3,FAM173A,30.407650880228072
SOX4,SMG9,30.40690961942373
HES1,GPSM1,30.40212641206435
IKZF3,LMF1,30.402007884048977
NFATC4,BOLA3,30.40094893971284
CUX1,MAGEF1,30.390345639974456
GATA3,C1QB,30.37963281546545
NFIC,SRR,30.378876458748113
NFATC4,ARID1B,30.375695484060238
ASCL2,FAAH,30.374585766761403
CUX1,TMEM259,30.367113574642197
KLF9,WDR34,30.366612710823663
GATA3,C19orf24,30.366512645415494
PITX1,ARHGAP45,30.361439779098326
FOXP4,WDR73,30.359500033375
SOX4,MTMR12,30.35668843235429
STAT5A,INTS8,30.35221212559988
PITX1,PHKB,30.351819077228672
SOX4,TANC2,30.347739208106855
ARNT,EIF1AD,30.343836413971594
NFIC,PSCA,30.3413065828223
IKZF3,LAMB2,30.333282879072822
SP6,COPS7A,30.33027340512743
PKNOX1,KRT17,30.329008779911558
NFATC4,CCS,30.32377018006928
STAT5A,TMEM160,30.323728495037454
DEAF1,KPNB1,30.320399500845888
STAT5A,LUM,30.319868182244118
NR4A1,ARHGEF40,30.317259847362603
STAT5A,CBLC,30.316688877190867
STAT5A,PWP1,30.31484577809053
NR4A1,LCP1,30.314601028872108
CUX1,HLA-DMA,30.312486018761735
KLF9,TRIM14,30.309960654401255
SP6,MYO9B,30.3091810932943
ASCL2,MIIP,30.308907973760356
ASCL2,NDUFA12,30.307082431101502
DEAF1,MEN1,30.30703625272469
SP6,ASNA1,30.303816250566264
CUX1,CCL21,30.303334261330416
PKNOX1,ERI3,30.296584675464533
PITX1,MARS,30.29458596751865
PKNOX1,CROCC,30.29208537068145
PITX1,CFDP1,30.29083599462649
DDIT3,ZNF592,30.290167173085017
DDIT3,GPSM1,30.28939091243042
ARNT,STRN3,30.289213446169875
PKNOX1,PXDN,30.288661175961003
STAT5A,TXN2,30.28756412083183
ARID3A,TRAC,30.285846567520572
HES1,BOK,30.285738658290345
DDIT3,TAX1BP1,30.28395461646643
GATA3,CADM4,30.281992579253995
SP6,SIGLEC1,30.281667563426005
SP6,TCEA3,30.276207945361982
PITX1,INAFM1,30.275876476838356
GATA3,CAMTA2,30.275707161746062
ARNT,MAGEF1,30.27323257572484
KLF9,LCP1,30.269109190395483
ARID3A,CHFR,30.266513588216462
NR4A1,ASH2L,30.266450739351313
NFIC,CYP27A1,30.265832368413005
KLF9,CD79A,30.261135488620365
SP6,ACAA1,30.25393851424634
STAT5A,BRF2,30.252661229494503
SP6,AGO2,30.241364697617513
ARNT,TESK1,30.235935266808422
IKZF3,KATNA1,30.23301575915703
FOXP4,RAMP2,30.231414274261653
NR4A1,HOOK3,30.231143524762206
NFIC,PARN,30.230842812838574
ARID3A,TCF25,30.228241335368516
ARID3A,CUX1,30.227591741224025
STAT5A,MPST,30.224066154086472
NFATC4,S100A9,30.221135877918215
PKNOX1,SEMA4B,30.219381470005946
KLF9,SRSF5,30.216588634094332
NR4A1,S100A14,30.209863710852733
ARID3A,PPIB,30.20952331486665
SOX4,RARS2,30.209031111138586
HES1,MFSD3,30.207372540529562
NR4A1,GPSM1,30.206522696936418
DDIT3,MTG2,30.205635076815103
SOX4,COMMD1,30.204806693804763
NR4A1,KLF9,30.203018302274085
GATA3,MEN1,30.201863720029788
ARNT,CRACR2B,30.201506809942796
SOX4,FARSB,30.201351199237312
NR4A1,ATL2,30.20081889573621
NFATC4,PLPPR2,30.196271954114447
PITX1,GAR1,30.19391496211309
DEAF1,CD79A,30.192733863105467
FOXP4,CXCL10,30.191359030547744
NR4A1,DENND1A,30.189568026221167
GATA3,SLC22A18,30.187703098875797
NFIC,CFDP1,30.18313618633038
NFIC,CBLC,30.179325216577883
ARNT,AKR1A1,30.178742116413897
PITX1,RBM42,30.176662058803476
HES1,JAG2,30.17520961503416
DEAF1,GBP5,30.17281332346565
ARNT,ARID1B,30.171249432402963
NR4A1,ZNF791,30.171151111393986
DDIT3,UXS1,30.16705162548047
CUX1,WDFY3,30.163795438446535
NR4A1,PILRA,30.16309291857434
GATA3,PTPRJ,30.159390365057643
KLF9,NUP93,30.155182488037667
ARNT,A2M,30.151457878414387
NR4A1,RABGAP1L,30.15071861623032
ASCL2,VPS13D,30.15004710047786
HES1,TNFRSF14,30.14961585673534
KLF9,FSTL3,30.149280202767326
NFATC4,UBA6,30.13855476993924
IKZF3,MTG2,30.13693883962449
CUX1,CTIF,30.131771074897955
NFATC4,CLU,30.131017390125212
SP6,EMC3,30.12793633205049
CUX1,PPIB,30.126899430704615
ARNT,NEK7,30.12689344893392
DEAF1,LTF,30.12565499512565
HES1,METTL12,30.12344487846075
ASCL2,MAGEF1,30.12099197618045
NFATC4,MCTS1,30.12010685672187
KLF9,PSTPIP1,30.119414908743735
NFIC,ERAL1,30.11860065402938
GATA3,ECHDC2,30.116678251274777
PITX1,VIM,30.116543665578753
KLF9,CNN2,30.113428448459903
STAT5A,PER1,30.110585974596997
ARID3A,ADAM15,30.107614590105893
PITX1,C19orf52,30.106420883587855
PITX1,GPR108,30.104297169223013
CUX1,GPSM1,30.100202975234716
SOX4,NDUFA1,30.097294121806126
FOXP4,PDGFRA,30.093346340398654
PITX1,ATP5H,30.09252707201735
CUX1,RASSF3,30.08944193688136
ARNT,KAT6B,30.088359701476943
IKZF3,TMEM123,30.087248586879628
SP6,RECQL4,30.08664138224749
ARNT,NFATC4,30.083856664124976
ASCL2,DPP9,30.0828191096643
HES1,SLC16A2,30.07536510604402
DDIT3,CBLC,30.07388142639903
NFIC,TCF25,30.071943780435667
DEAF1,MUC1,30.0706923929391
ASCL2,CARS2,30.07034644126186
ARNT,DVL1,30.065932026381514
CUX1,GAR1,30.064756097469267
FOXP4,MAP4K2,30.062748238958957
GATA3,PPHLN1,30.054151056075018
PKNOX1,EIF3F,30.051549607219446
STAT5A,C6orf48,30.048276349059808
SOX4,SRSF1,30.046521900582423
PKNOX1,SLC25A24,30.044696069949726
SP6,DCXR,30.042906765531082
NFIC,PLLP,30.036908203790222
HES1,IGKC,30.03533620455138
KLF9,EXOSC2,30.034791922389278
CUX1,SYK,30.033973018788302
CUX1,ARF5,30.031538540191615
FOXP4,FAM173A,30.03135926205278
HES1,TGFBR2,30.026936060812922
NFIC,COMMD1,30.02353784707642
DDIT3,PPIB,30.021007097467553
FOXP4,CERCAM,30.020840598144233
ARNT,C10orf10,30.018581972385014
STAT5A,ENPP1,30.01478638424057
PKNOX1,CLU,30.012724490778886
ARID3A,LAMTOR2,30.010236637583176
ASCL2,ZNF91,30.00948577998257
DDIT3,RASA2,30.00827381178692
IKZF3,EIF3G,30.00687228135463
NFATC4,MRPS22,30.00535647588702
STAT5A,KLF9,30.001534755051235
PITX1,SGTA,29.998765798386668
PKNOX1,ZFAND3,29.998079981917655
HES1,SIGLEC1,29.997596734793657
DDIT3,ASH2L,29.991093127400053
ASCL2,SLC22A18,29.98991699899756
NFATC4,CXXC5,29.988369154696368
PITX1,PRKAB1,29.98697837765308
PKNOX1,NR1H2,29.986413497145612
ARID3A,MID1IP1,29.984867371772307
HES1,ENPP1,29.984071976689684
PKNOX1,JAK3,29.982513775907016
KLF9,ARID1B,29.982373875541906
ASCL2,TYROBP,29.979543031831795
ARNT,AVEN,29.97796172213489
HES1,TBC1D23,29.976511490248505
ASCL2,WDR73,29.975231923035885
NFATC4,TRIM14,29.974142425328942
NR4A1,VARS,29.97110229524052
NFATC4,SNX33,29.97082511452964
DDIT3,SLC43A1,29.964878352960298
NR4A1,LMF1,29.963133913814474
DEAF1,HSPA4,29.96034115942653
DEAF1,NFIC,29.95961695093194
CUX1,SLPI,29.95751444308161
NFATC4,NUP93,29.95692425697893
GATA3,CERCAM,29.95666684427131
SP6,MRPL54,29.95465275084642
CUX1,IFI27L1,29.9529627469976
NFATC4,MORC2,29.951569427032542
FOXP4,C2,29.951294818834988
ASCL2,OSBPL8,29.947692533916673
ASCL2,UBA52,29.947469201217256
FOXP4,CSF1,29.946939417848235
STAT5A,TMEM123,29.946390704742825
SP6,HSPA4,29.938559092219624
DEAF1,QSOX1,29.935751550321974
SOX4,SF3B4,29.931421947575068
DDIT3,SLC22A18,29.931119894175218
ARID3A,DERL3,29.930417866241964
STAT5A,IFI27,29.922124357912324
NFATC4,TP53I3,29.921677558980296
ARID3A,PXDN,29.91657322408029
DDIT3,FCER1G,29.91395137113004
FOXP4,PITX1,29.913944081625754
GATA3,TMEM160,29.9138646713067
FOXP4,KATNA1,29.902570652538962
IKZF3,PGLS,29.899851056760152
KLF9,RMND1,29.89523396398975
NR4A1,GPX3,29.89154588254815
STAT5A,KRT10,29.888523596890163
ASCL2,MTMR12,29.886450229172123
CUX1,COMMD1,29.882514088907012
NFIC,ELOF1,29.874757086913792
PITX1,IER5L,29.872627329213135
PITX1,GEMIN4,29.870645736563777
HES1,STMN1,29.868811635756092
PITX1,NDUFB9,29.865849494805143
DEAF1,TBXAS1,29.865169591088385
STAT5A,IKZF3,29.864532213854307
PITX1,FZD2,29.86426252319045
STAT5A,CLDN4,29.860976604188252
NFATC4,BIN3,29.860287463421102
CUX1,LTF,29.851292121784383
NR4A1,C6orf136,29.84879544053747
SP6,SLC16A2,29.84844417170982
GATA3,C19orf60,29.848232872932996
ARID3A,LINC00176,29.848113644710864
DDIT3,TRAP1,29.84809538406029
CUX1,MLLT4,29.84747413150256
ARNT,GPR108,29.846471435316417
DEAF1,ANGPTL4,29.84457579541961
IKZF3,PNP,29.84210624047174
GATA3,MIF,29.84196285610503
SP6,WDR34,29.840345908925332
DEAF1,CXXC5,29.83894026315481
ARID3A,BRPF1,29.838400843959786
NFATC4,MAPKAPK5,29.837114127674056
DEAF1,FAM117A,29.83253167465617
ARID3A,EIF1AD,29.829664840941167
SOX4,LLGL1,29.82931433186035
FOXP4,RHOB,29.828545656636734
NFATC4,TAX1BP1,29.824458116727424
FOXP4,MFSD7,29.821083072768797
PKNOX1,MIF,29.816114455069343
FOXP4,PHKB,29.815091461338007
DDIT3,GBP5,29.81325205799771
PITX1,ARHGEF3,29.81070449038834
FOXP4,WDR74,29.809954150525662
GATA3,CAPG,29.80800211261151
CUX1,RUVBL1,29.806897175425796
KLF9,PCIF1,29.80626263300459
CUX1,XIAP,29.804969697461864
ARNT,C6orf136,29.80451377462816
SP6,ARHGAP10,29.800516017602522
KLF9,RAB3IL1,29.798402656573586
PITX1,NTMT1,29.797771107102868
NFATC4,MAP1S,29.7976860676963
KLF9,PNP,29.795390539752784
NR4A1,MX2,29.79337849310941
DDIT3,UQCRC1,29.79152173325797
KLF9,OASL,29.788479523502026
PITX1,FAM118A,29.781180662970964
ARID3A,CCDC88B,29.777710895287363
PITX1,TCEA3,29.775961923694705
CUX1,XAB2,29.77513700850539
PKNOX1,FAP,29.774506337955366
DEAF1,FAM213B,29.77065260785673
CUX1,WDR74,29.76521549284416
PITX1,NFATC4,29.760787912312004
SOX4,ACAA1,29.759440127655594
SOX4,NDRG1,29.759437797694947
ARID3A,SLC16A2,29.756363789171413
PKNOX1,ATP6V0D1,29.75379906632482
CUX1,PLEKHO2,29.752462543853852
STAT5A,ORC2,29.751349207699292
ARNT,TCF25,29.75117794578955
DEAF1,SIGMAR1,29.748736003437187
SP6,HLA-DRA,29.74619458350409
PKNOX1,ABHD14A,29.743104433391334
GATA3,ARID5A,29.738695481378134
CUX1,ZNF787,29.738553289916037
NFIC,CPSF1,29.732762303369906
IKZF3,GPSM1,29.732262057259856
SP6,FAAH,29.729137867081185
SP6,FOXP4,29.728583074010423
ARNT,TAX1BP1,29.72695919716281
DEAF1,IFI27L1,29.726233426447045
NFATC4,ZNF83,29.72581852438997
NFIC,SPSB1,29.724971154979247
DDIT3,WDR73,29.724287880543443
ASCL2,LYL1,29.716661213192296
STAT5A,NXN,29.715603270096874
DEAF1,TAX1BP3,29.714847658051927
ARNT,BAD,29.71136377805166
KLF9,GALK1,29.70999976330062
SOX4,KIAA0895L,29.708334864812393
ASCL2,MTG2,29.707829329135766
ARID3A,UBXN1,29.706035217587182
ARID3A,ZNF83,29.70573143200642
SOX4,HDAC6,29.704289083379617
SP6,MZT2A,29.70400728032466
SOX4,TRIM14,29.702231203458968
DDIT3,NIT2,29.701315824481178
SOX4,RSRP1,29.700944977050405
PITX1,CAPG,29.70029390562429
SOX4,SNRPD3,29.696499707128375
FOXP4,SLC22A18,29.69583908702266
HES1,FAM102A,29.69552194327287
IKZF3,PLPPR2,29.695470310642914
PITX1,COL6A2,29.695059065303308
SOX4,JAK3,29.69373445629834
GATA3,PDCD5,29.69163798643258
ARNT,KRT86,29.685083672981225
KLF9,PLTP,29.682459505562516
DEAF1,MORC2,29.680758738746395
ASCL2,S100A9,29.67899224288423
ARID3A,FOXP4,29.678489776898193
ARID3A,C4orf48,29.675784920505404
PKNOX1,CAPG,29.673670668130914
HES1,AURKAIP1,29.672925668225382
STAT5A,ERI3,29.66976655844111
HES1,TBXAS1,29.66891550485538
PITX1,DDT,29.66408950179474
NR4A1,MTMR12,29.660993152230258
PKNOX1,HLA-DMA,29.65860395443877
CUX1,GPR108,29.657514933753287
STAT5A,ABCF3,29.657183809046302
DDIT3,LANCL1,29.656595901821667
SOX4,TRAC,29.655396389651468
IKZF3,CRELD2,29.64759833656296
CUX1,KMT2E,29.643554523258977
STAT5A,TMBIM6,29.643182323957124
NFIC,SOS2,29.638577665641673
KLF9,TRIM25,29.63851387817089
PKNOX1,IGLC2,29.637792430719006
NFATC4,DCAF6,29.635944472239984
PKNOX1,PLVAP,29.634241414719874
ARNT,GSK3A,29.630829276601062
FOXP4,PPIH,29.63003431364949
FOXP4,RALBP1,29.625194140625364
DDIT3,PHKB,29.62282642997573
KLF9,LINGO1,29.622329296896893
GATA3,RSRP1,29.62046698555177
PITX1,NUP93,29.62025066224401
DEAF1,PDGFRB,29.61916854432269
ASCL2,ZFP36,29.617578460256098
ASCL2,SCNN1D,29.612120393124417
SP6,ZNF524,29.610314133673345
NR4A1,DNAJC7,29.609600936479705
CUX1,MAPK9,29.6089324270097
PKNOX1,AQP1,29.608915782139743
CUX1,FCER1G,29.605687400682747
IKZF3,DDAH1,29.60322355017804
SP6,NIT2,29.596262565665747
NFIC,SIGMAR1,29.587360280722812
CUX1,MFSD3,29.584307361118316
NFIC,VIM,29.583026822036498
CUX1,UQCRC1,29.57806522565994
ARNT,EBAG9,29.577186289858606
CUX1,PTOV1,29.57398806480828
KLF9,PDGFRA,29.57384407921936
DEAF1,MAGEF1,29.57247522112856
FOXP4,LTF,29.572155753829172
PKNOX1,DNAJC1,29.569339632782892
CUX1,LRRC8A,29.566546228542858
DEAF1,RSL1D1,29.563692685577674
NFIC,CORO2A,29.561602328906773
DDIT3,C6orf136,29.56108659019565
NFIC,RBM42,29.560381180396412
ARID3A,CORO1B,29.55938691485807
PITX1,HELZ2,29.556382274402495
STAT5A,NDRG1,29.55608705848928
SOX4,ALG3,29.553806201563887
NFATC4,SLC9A8,29.553304185015083
SP6,IFI27,29.550089997630067
IKZF3,PTP4A3,29.549506143960972
DDIT3,MUS81,29.54864822506903
PITX1,MYL6B,29.546761329127413
HES1,GNAI2,29.54602730930386
SOX4,MYL6B,29.545367404683322
PITX1,THBS1,29.542536385015445
FOXP4,S100A9,29.540131410163927
NR4A1,RASSF3,29.537839901463688
NFATC4,R3HDM2,29.535629542066786
PITX1,TYROBP,29.533216513683687
SP6,KIAA1211L,29.532460502180015
NFIC,GSK3A,29.53147330140662
ASCL2,STT3A,29.531223548900012
NFATC4,PDGFRB,29.529764645745313
HES1,NAA10,29.526883117585733
CUX1,NMRAL1,29.525107443808952
ARNT,C1QB,29.52182018375079
HES1,SSSCA1,29.521537762604154
ARID3A,NEK7,29.519794120958682
ARID3A,CAMTA2,29.51510788184378
NFATC4,CORO2A,29.510988640944717
KLF9,FAM102A,29.51085427234613
KLF9,EFEMP2,29.51031311670804
HES1,PHF13,29.509877422240248
SOX4,LIMCH1,29.509135618372614
ARNT,DMAP1,29.507779056675442
ARID3A,BAD,29.507445461117218
SOX4,IDH3G,29.50672430015354
ARNT,AGPAT2,29.50596911098614
SP6,MGMT,29.505645919129133
PITX1,GAS6,29.504516333846063
KLF9,TAX1BP3,29.504064372430296
CUX1,C19orf24,29.503743889219578
DEAF1,EVA1B,29.501414388341786
PITX1,LIMCH1,29.50135611618756
ARNT,RALGAPA2,29.500266314886495
IKZF3,DCXR,29.49713779394953
HES1,SLC43A1,29.488207850484546
NR4A1,LTB4R,29.485185169966645
PKNOX1,UQCRC1,29.477716471686946
GATA3,ELN,29.475957634116096
DEAF1,SSSCA1,29.4755587986425
HES1,NEBL,29.474702977257763
KLF9,GSTM3,29.470431259963448
SP6,CSF1,29.468249899110763
ARID3A,TGFBR2,29.466467996649573
ARNT,HSPB11,29.466073231733887
SP6,TANC2,29.464493880685247
DDIT3,CFAP36,29.461744470202913
DDIT3,CHCHD6,29.46114500630345
