IKZF3,CERS5,32.25229447505893
PKNOX1,MPND,32.25076520196474
NFATC4,PHF13,32.24965748668185
KLF9,PTGDS,32.24803788777103
DEAF1,NDUFB3,32.24738774213128
DEAF1,TMEM259,32.24095016230008
NFATC4,HMGB2,32.23795044217331
NFATC4,MLST8,32.23591777335223
NFATC4,PLEKHO2,32.2339282193336
IKZF3,SLC22A18,32.22648313490668
PKNOX1,DDRGK1,32.222286619980636
IKZF3,FSTL1,32.22210895309306
SOX4,HSPA4,32.22186121516373
NFATC4,PNMT,32.21793731882821
ARNT,PHF13,32.2172815211833
PITX1,OSBPL8,32.21564714453158
FOXP4,AGO2,32.21379798578954
NR4A1,PHF13,32.20393417877081
KLF9,GAS6,32.20164117685209
ARID3A,ATP6V0D1,32.201506884013284
ARNT,SURF1,32.20105098745504
STAT5A,WDR46,32.19927552189923
HES1,NTMT1,32.196208383314335
IKZF3,VARS,32.19578323449947
PITX1,AGR2,32.193823338542884
KLF9,CD52,32.191997691680086
ARNT,ABHD4,32.191487151325575
NR4A1,RBL1,32.18919407656077
DDIT3,ITGA5,32.186343812104525
CUX1,HDAC5,32.18541969993205
DEAF1,FARP1,32.18355065104426
ARNT,GPSM1,32.181129771095286
CUX1,IFI44L,32.18071233156025
IKZF3,ZFAND3,32.17689039754941
PITX1,POSTN,32.17627354557028
STAT5A,NAA10,32.17564442040786
FOXP4,MPST,32.17443017619501
HES1,IL10RA,32.173449365541124
NFATC4,ASL,32.17166504091212
HES1,COMMD1,32.171438787797975
SOX4,FLNA,32.171181777056056
HES1,FAM118A,32.16984309823713
NFATC4,PMP22,32.165721252438935
STAT5A,SMG9,32.16294585611144
NFATC4,MPND,32.161065302106294
DEAF1,SLFN13,32.1582714443592
CUX1,JMJD6,32.15519974440244
STAT5A,PLSCR1,32.14987127026238
DEAF1,ENPP1,32.14885862873976
CUX1,TBC1D23,32.14541288991052
KLF9,CD79A,32.14301330347128
NR4A1,ARF5,32.14225296906306
STAT5A,PLK2,32.13995804352337
PKNOX1,ZNF668,32.13586273713388
ARNT,TTC31,32.132245156106094
NFIC,NTMT1,32.13110764061778
NFATC4,STK4,32.120798488155636
PITX1,EIF3B,32.12056356695034
KLF9,TBCA,32.119854113941145
NFATC4,SPAG9,32.11710453665084
SP6,SRGN,32.11000635847108
KLF9,SEMA4B,32.109030727260574
CUX1,MEN1,32.10809069500959
DDIT3,PLSCR1,32.1080473201321
PITX1,RABGAP1L,32.10751701607907
FOXP4,STRN3,32.09872323164966
NFIC,SF3B4,32.08902239530258
ARID3A,IL10RA,32.08768605847216
STAT5A,ARID3A,32.08494624401128
PKNOX1,FUOM,32.08312915686854
CUX1,ELOF1,32.0816376174313
IKZF3,NR4A1,32.078689869953976
ARID3A,VPS45,32.07799450863768
HES1,ECM1,32.07405434816931
DDIT3,DLG1,32.066796746315696
HES1,NR1H2,32.06677667289302
FOXP4,COL3A1,32.06608543247683
FOXP4,ZG16B,32.06599008394411
IKZF3,BSG,32.05967601259879
STAT5A,TXN2,32.05737921445462
NR4A1,PLLP,32.054520081521105
NFATC4,SLC9A3R2,32.05321892257559
NFATC4,MRPS22,32.052846197198406
NFIC,JAK3,32.05259153853062
GATA3,PPIB,32.05252948459551
GATA3,COL14A1,32.047215746192286
FOXP4,COL6A2,32.04620046364404
DEAF1,SMYD2,32.04545806500358
HES1,XIAP,32.044178870371745
ASCL2,SLC16A3,32.04082631329535
PITX1,CCM2,32.04020821849794
SOX4,ZFP36,32.03927661696814
PKNOX1,ERAL1,32.03876382915327
SOX4,FAIM2,32.0386469845836
PKNOX1,ZSWIM8,32.03280817582564
DDIT3,UBAP2L,32.03219239946683
IKZF3,FAM102A,32.02934106808141
NFIC,RALGAPA2,32.02833260317909
SOX4,VWF,32.028224124182884
CUX1,WDR74,32.02807334507919
HES1,HELZ2,32.026443732930865
SOX4,ZFR,32.02474084765696
ARNT,AQP1,32.016674693128905
NR4A1,SLC16A2,32.01653802245883
DEAF1,EBAG9,32.01251845960047
CUX1,FAM118A,32.00865126170055
FOXP4,RABGAP1L,32.00789788270608
STAT5A,MLLT4,32.00607159279361
NFIC,TIMP1,31.999163935569886
NR4A1,XPO6,31.995790979487325
NFIC,FARP1,31.98832750808239
PKNOX1,NUP93,31.9860754092648
SOX4,MAGI1,31.984854901727964
NR4A1,POR,31.98312855683008
ARID3A,MFSD7,31.979008220622188
FOXP4,HSD17B1,31.97855676105005
ASCL2,HSPB1,31.977760622075873
SOX4,NR4A1,31.976929590378017
NR4A1,IGLC7,31.973505745090115
CUX1,AGPAT2,31.972833136443388
FOXP4,AES,31.972634501511124
PITX1,POLR2E,31.96734173818754
DEAF1,FAM160B1,31.964397255272846
PITX1,ARHGEF10L,31.963516818578647
HES1,GPR108,31.9633688973562
DEAF1,C6orf48,31.962101103071777
ARNT,EXD3,31.96050120299202
CUX1,INTS8,31.960394258684204
STAT5A,VARS,31.95929935282545
FOXP4,CTU2,31.95777482518094
KLF9,SLFN13,31.957418742516683
DEAF1,RASA2,31.953945666716493
ARID3A,MVP,31.95054024970753
FOXP4,SPAG9,31.950077554492783
NFATC4,ZFAND3,31.939883113875815
NFIC,SH3BP5L,31.936482249159887
KLF9,COQ4,31.93588071847907
DDIT3,CCDC106,31.934984579257932
DEAF1,TYROBP,31.930930189365508
NFIC,COL14A1,31.927920186024902
HES1,HSPB11,31.92535874654987
HES1,AKAP9,31.919412284611184
NFATC4,AURKAIP1,31.91583891675074
DDIT3,LRWD1,31.914842044357627
ASCL2,TMEM259,31.914693948992344
GATA3,KIF13B,31.911199805985877
NR4A1,IGHG3,31.910158742128736
SOX4,CSF1R,31.9075798461089
KLF9,ERMP1,31.90755609602963
KLF9,KCTD10,31.907554863782508
DEAF1,ATP5O,31.907536792875113
STAT5A,RASA2,31.90631462782919
HES1,ARHGEF10L,31.902127058831223
CUX1,ARID5A,31.895097024941926
HES1,PPIB,31.891387530765517
FOXP4,IGHG3,31.890264411467513
NFIC,TNNT1,31.88769174385747
DEAF1,TSR2,31.882613094108205
NFIC,PKNOX1,31.881622527875294
PITX1,CES2,31.88107812244725
NFIC,FADS2,31.876814951996188
DEAF1,PAF1,31.87539182094253
STAT5A,ANKLE2,31.87263200778012
PKNOX1,CCDC57,31.86909080437402
ASCL2,ZNF337,31.868492250149444
ASCL2,MYL9,31.865948918774997
FOXP4,RNASET2,31.86588854286007
NR4A1,MRPL54,31.863228256047048
DEAF1,C19orf60,31.862853665390276
PITX1,VARS,31.862576983641787
STAT5A,FAP,31.861378458193553
IKZF3,JAK1,31.856864064609294
DDIT3,UFD1L,31.85360058298219
SP6,MS4A6A,31.85035683738784
ARNT,PPIH,31.85026799236859
SOX4,YTHDC1,31.849801665948107
NR4A1,TCEA3,31.84863460902995
NR4A1,PLVAP,31.8399407858515
NFIC,GMFG,31.831515366264394
NFIC,YTHDC1,31.830076371167973
FOXP4,TJP3,31.827506539532347
ARNT,SOD3,31.827210331607297
ASCL2,CD3D,31.826101260157515
NFIC,CLDN3,31.824230965390115
NFIC,COX5A,31.823071944017066
NFIC,LINGO1,31.82249054673269
DDIT3,ZNF33B,31.81979640111445
PITX1,NEK7,31.819355781312634
DEAF1,IER5L,31.815471713383527
DEAF1,RECQL5,31.814556000387782
PKNOX1,RHOB,31.81427152220024
PITX1,MUC1,31.81131478756848
DDIT3,NDRG1,31.808840004422656
NFIC,SLC9A8,31.807036488800623
IKZF3,ILKAP,31.806370353356442
NFIC,MICAL1,31.80585110524448
NFATC4,PRKAB1,31.804970191555654
ARID3A,PIGQ,31.804108137084445
HES1,TCEA2,31.80404228479207
ARNT,SNTA1,31.803903373129376
PKNOX1,VPS13D,31.797351911893724
HES1,DLG1,31.796473646670393
KLF9,PLPPR2,31.792335804076234
ASCL2,ERI3,31.79164097257964
KLF9,SSSCA1,31.785820332979526
PITX1,YIPF4,31.782619901541725
PKNOX1,IGKC,31.781474733065696
ARNT,FAM102A,31.78081555266381
SOX4,SCX,31.77970784208122
GATA3,IGHM,31.779100231577427
SOX4,ARID5B,31.778980524458753
STAT5A,MRPL51,31.778373689664
IKZF3,KLF9,31.777492094946037
ARNT,TBCA,31.773923959828917
ARID3A,PYURF,31.773614757346177
DEAF1,MICAL1,31.765021725121045
GATA3,POLR2J,31.762952337417303
DEAF1,ZNF362,31.76169597135331
KLF9,GPX3,31.758643901818985
GATA3,MFAP4,31.7578253240199
ARID3A,CCDC88B,31.756691664503236
PITX1,S100A14,31.753113004161413
ARNT,MLLT4,31.750761422814108
SP6,FAM213B,31.75065429817381
ASCL2,BSG,31.747568354649143
SOX4,NFIC,31.747482726755916
ARID3A,PRKCSH,31.74682278959505
NFATC4,YIPF4,31.74598746403523
GATA3,ABCF3,31.74573149787967
NFATC4,TEX10,31.742809389108093
NFIC,ARHGEF10L,31.737033347994004
NR4A1,HDAC6,31.733039434054643
NFATC4,ELOF1,31.72692037596797
DEAF1,BIRC2,31.724352012925713
DEAF1,VWF,31.722433542159777
ARNT,TJP3,31.72193286825795
DEAF1,CXCL10,31.721677902720913
CUX1,RBM42,31.716457825342392
ARNT,RAB3IL1,31.71393239373596
DEAF1,OSBPL8,31.712901163688386
ARID3A,CYP27A1,31.710566830176532
IKZF3,AGAP2,31.710193041127006
FOXP4,ARID5B,31.706550627597966
DEAF1,GBP5,31.705722134328642
ASCL2,VIM,31.70456910241757
ASCL2,LYL1,31.702366134785454
GATA3,LGALS1,31.697011505127318
DDIT3,GPR108,31.6929927162125
ARID3A,SGTA,31.68980731282837
NR4A1,CORO2A,31.6897870341682
SOX4,LANCL1,31.688826694039076
GATA3,FNBP4,31.68738034642079
NR4A1,CLDN4,31.6854552730771
SOX4,CTSK,31.684861093339425
GATA3,IGLC7,31.68368499391025
PKNOX1,CHFR,31.682376131393347
IKZF3,ALG3,31.67977062895493
CUX1,TOM1L2,31.676129368930745
KLF9,RAB3GAP1,31.674295527377758
NFATC4,PRKCSH,31.672608289345792
CUX1,ACAA1,31.67131535689992
FOXP4,PPP1R1B,31.668503960862978
PKNOX1,CYP27A1,31.664681528280955
PKNOX1,CLASRP,31.66314506849452
PKNOX1,ARHGAP10,31.66137526669439
GATA3,ATAD1,31.65114456324502
HES1,SLC2A8,31.650974326922853
IKZF3,REEP6,31.64560123190483
ASCL2,LUC7L,31.64045637264489
PKNOX1,APBA2,31.639277630147003
NFIC,MZT2A,31.636171843958298
DEAF1,LUC7L,31.63536827912313
NR4A1,EXOSC1,31.63357396359125
NFIC,PLK2,31.632274900074634
PKNOX1,PTRH1,31.631076250970917
DDIT3,MLST8,31.62986922745147
IKZF3,WDR73,31.629688662391032
NFATC4,SRPX2,31.62802301438669
NFATC4,FAM193B,31.625672686550953
PKNOX1,SLC25A24,31.6254062055271
PKNOX1,FAM45A,31.622438397365126
GATA3,MS4A6A,31.620620869647027
STAT5A,NRP1,31.618706071152797
SOX4,DCAF6,31.617374067795758
FOXP4,GBP4,31.613275790659976
SP6,ZNF83,31.609500339439155
DDIT3,DDT,31.60585595491261
PITX1,EXOSC2,31.60493242891026
NFIC,IGLC7,31.602047106800658
NFIC,PPP1R1B,31.598440097026888
DEAF1,ASH2L,31.59725239168222
NFATC4,RND3,31.592618084866995
NFATC4,IGFBP2,31.592510398907823
DEAF1,LTB4R,31.59199356329478
GATA3,C6orf48,31.590378820403355
GATA3,FAP,31.5883990689189
STAT5A,FASN,31.58820357092664
NFIC,LST1,31.586418355640404
NFATC4,ZNF83,31.58518026484745
ASCL2,AKT1S1,31.583364876630007
KLF9,MPND,31.579499737376064
KLF9,KRT8,31.57522786981646
KLF9,SPSB1,31.57503945711587
NR4A1,FUOM,31.562478249153298
ARNT,SLC22A18,31.556420961712888
PKNOX1,FARSB,31.552331829626198
ASCL2,LTBP3,31.551426967281692
HES1,SURF1,31.550133551488482
ASCL2,C1R,31.547564776420224
ARID3A,HYI,31.546836958810708
DDIT3,POR,31.543954568722437
NFATC4,C19orf52,31.543145020697224
ARID3A,MAP4K2,31.541289778237044
GATA3,FUS,31.53961213178338
HES1,CORO7,31.53217802594922
FOXP4,PTRF,31.529887142504865
DEAF1,SEMA3B,31.526588745770322
KLF9,ANKRD28,31.526041383525662
STAT5A,FLNA,31.52449883128985
SOX4,CXXC5,31.521161018118498
ARNT,MRPS22,31.517368650659463
DEAF1,KRT10,31.51713563526089
ARID3A,ILKAP,31.516632102710446
NFIC,GAR1,31.516559098984416
STAT5A,QSOX1,31.51640004796594
NFATC4,ZNF524,31.51591146368908
SOX4,STK17A,31.514763135112933
STAT5A,ZFP36,31.514594159470853
GATA3,MX2,31.514558512113386
DDIT3,AGPAT2,31.511847304621337
NR4A1,PLXNA1,31.51134162619146
FOXP4,ARID4A,31.506363223655494
NR4A1,INPP5D,31.497417856413108
FOXP4,THBS1,31.49453407574475
NFATC4,SCAF1,31.491337542366256
DEAF1,CTDSPL,31.48876063203927
KLF9,RND3,31.47602592946854
STAT5A,TMEM160,31.475277444184428
KLF9,HSPA4,31.474864250811777
ARNT,TEX10,31.473510164842903
HES1,PIM2,31.470449610559303
NFATC4,SEMA4B,31.47030859167387
NFIC,GPX3,31.470225581209565
DDIT3,DMAP1,31.46779290121288
CUX1,FN1,31.462540823230903
KLF9,ARHGAP4,31.46132501430735
GATA3,ZNF337,31.461291561580573
HES1,MGP,31.46082224719295
SOX4,MAVS,31.45509759597195
FOXP4,RALBP1,31.453488275015175
ARID3A,VIM,31.45315012931911
NFATC4,GNAI2,31.452416333181155
GATA3,KIAA1211L,31.45045830790011
NFATC4,CORO2A,31.442924928139195
HES1,PIH1D1,31.442436266010287
PKNOX1,FZD2,31.440960954173224
CUX1,HPS6,31.43673940860638
KLF9,CLASRP,31.425543671613557
ARID3A,CLASRP,31.42327406215512
PITX1,AGPAT2,31.419145615384334
NFIC,MED25,31.418188884650903
SP6,PSCA,31.409059093269313
KLF9,NEBL,31.39951550932367
CUX1,MKNK1,31.392664730288757
HES1,C6orf48,31.391607388066696
DEAF1,LTBP3,31.388475771989697
SP6,TEX10,31.388193086001234
STAT5A,FARP1,31.385806439448203
ARNT,CFDP1,31.384496790204558
GATA3,PPIH,31.379146221302804
SP6,LARP1B,31.37624121022863
PKNOX1,UBAP2L,31.37615939009586
SOX4,EXD3,31.374357495316524
STAT5A,HYI,31.37156391552268
PKNOX1,ADI1,31.37112669333469
GATA3,MYL6B,31.370718837458128
ASCL2,TMEM86A,31.3668218840741
IKZF3,PNPLA6,31.36449833261713
PKNOX1,STRN3,31.36410164451342
ASCL2,UBA6,31.359062896321735
SP6,TXNRD2,31.35883664875568
SP6,RECQL4,31.356737606156894
ARID3A,DPYSL3,31.354718658005677
NR4A1,UXS1,31.35140258173742
ARNT,ZG16B,31.34816230236367
GATA3,IFI44L,31.348059283160058
FOXP4,PNISR,31.3440999938419
IKZF3,GSK3A,31.34223843012554
KLF9,IGHG3,31.341099154031067
HES1,GATC,31.338570537754123
HES1,RABGAP1L,31.3364463091603
GATA3,LMF1,31.335354770895364
ASCL2,FKBP8,31.333456703737884
DDIT3,PPP1R37,31.332652391085638
NFIC,PIM2,31.332510437470624
DEAF1,PDGFRA,31.326704191162946
CUX1,SEMA3B,31.324024339749947
FOXP4,RALGAPA2,31.323689650741116
ARID3A,MYH10,31.321337547427344
STAT5A,FN1,31.314312701397093
SP6,GAR1,31.31277093974311
FOXP4,PHF21A,31.30949531253616
SOX4,MID1IP1,31.30652139292018
PKNOX1,SRGN,31.29784271030961
NR4A1,CD79A,31.29550202794415
DEAF1,GBP4,31.288972884261234
NR4A1,TEX2,31.287554515175017
IKZF3,C19orf52,31.28705780018416
STAT5A,ASMTL,31.283465455646102
SOX4,COL3A1,31.28095524072571
DDIT3,ZSWIM8,31.276397492458177
ASCL2,CCL2,31.27561539434702
NFIC,PITX1,31.273331483843812
NFATC4,QSOX1,31.27216064761918
DEAF1,NDUFS1,31.266431110541458
FOXP4,ZMYND8,31.264452609896125
CUX1,CEP250,31.261373745714884
CUX1,TM7SF2,31.26106465236081
ARID3A,WDR74,31.260136461790605
SP6,PPP1R1A,31.25565342003581
SOX4,HLA-DMB,31.252857993502957
DDIT3,MFSD3,31.251171628414273
ARNT,NEBL,31.250439164503042
PKNOX1,VWF,31.24455376802458
DDIT3,EIF1AD,31.240920706313435
PKNOX1,CAMTA2,31.236953991577202
ASCL2,SOD3,31.23628468769756
NFIC,FBF1,31.236200582946445
CUX1,ARHGEF40,31.23507231051336
GATA3,ARFGEF2,31.231672591683623
NR4A1,ARHGEF40,31.228625320557864
ARNT,SLC16A3,31.22699147536074
KLF9,TXNDC17,31.223111918103235
DDIT3,MX2,31.220068860792775
DDIT3,FSTL1,31.219932726063043
NFATC4,MS4A6A,31.218918234906464
NFATC4,GMFG,31.218673533468582
NFIC,SRPX2,31.216773437099725
ARID3A,TAX1BP3,31.215175053798962
ARNT,KIAA1468,31.21245126437182
STAT5A,SEC14L2,31.21096174514422
PKNOX1,MRPL23,31.209647074345895
GATA3,CORO2A,31.208587474522353
NFATC4,WDR13,31.207418127119382
SOX4,HAGHL,31.205791201801745
ASCL2,PLEKHO2,31.205329760302305
ARNT,MYO1G,31.199758983035647
SP6,KMT2B,31.196543217950712
NR4A1,WDR13,31.195410146262848
NR4A1,KRT17,31.19509740689082
HES1,ATP5O,31.19342186415604
ASCL2,PDCD5,31.193115170175684
PITX1,CAPG,31.19213562053111
SOX4,C19orf52,31.191497913053706
PITX1,CCNB1IP1,31.18872039210554
SOX4,LAMTOR2,31.187235285281584
GATA3,SIGLEC1,31.185258452988737
FOXP4,SLC35A2,31.18493508643038
PITX1,LCK,31.184464386851456
SOX4,SMG9,31.184009725066502
ARNT,FARSB,31.182783678808192
NFATC4,FAM118A,31.182771041584903
IKZF3,TIGD5,31.181583977334427
STAT5A,GANAB,31.17957910670965
PITX1,WDR46,31.178715933509846
GATA3,ERI3,31.178075278219634
KLF9,DPYSL3,31.177870234361066
HES1,SF3B4,31.16930619914663
NFATC4,AEBP1,31.16793117953785
CUX1,MAPKAPK5,31.16692438688363
STAT5A,PAF1,31.165794299090393
ARID3A,ERMP1,31.164483047476256
ARID3A,UBR2,31.1636155959201
GATA3,MRPL51,31.161564908114347
NR4A1,SLC8B1,31.16069405062155
DDIT3,SDHB,31.1593598369833
NFIC,SPSB1,31.15301310299724
KLF9,RUVBL1,31.14889904586
KLF9,POLR2E,31.146191472386647
DDIT3,SLC9A3R2,31.14447730706596
ARNT,ARF6,31.13031668859946
ARID3A,PTRF,31.127567859020292
ASCL2,FAM118A,31.126164993979344
ASCL2,C1orf216,31.12221196626049
NR4A1,RHOB,31.121363895051307
IKZF3,RMND1,31.11729248678979
NFIC,VPS45,31.111898461254917
NFATC4,PLVAP,31.10633688324155
NR4A1,COL8A2,31.104530750209708
PITX1,TRAPPC4,31.103799305596773
ARID3A,ATG16L2,31.103395314907505
HES1,CX3CL1,31.100957535230407
PITX1,FNBP4,31.100894595610896
KLF9,PRKAB1,31.09483884914289
NFATC4,FUOM,31.094788323704133
CUX1,NEBL,31.093281907166205
GATA3,AKAP9,31.092053869500237
GATA3,MYO1G,31.088014993191088
GATA3,IGHG4,31.086604227943525
NFIC,BGN,31.081660848235334
PKNOX1,TMEM86A,31.07919250210549
ARNT,WDR73,31.077636643361704
PITX1,LIMCH1,31.072331802913887
ARID3A,ZNF217,31.07219156088234
NFATC4,HDAC6,31.068101909855997
NFATC4,NDUFB3,31.067789473997482
PITX1,FGFR1,31.064575972950927
NFATC4,ARID3A,31.05767827760886
ASCL2,EMC3,31.049403448141
DEAF1,CCNB1IP1,31.04625585106998
IKZF3,MYL9,31.042245420539537
NFATC4,PHKB,31.039173611201143
HES1,SYK,31.036807702410048
DDIT3,VCAM1,31.033694903524164
SP6,TBCA,31.031225019676278
NFATC4,PDCD5,31.031037978125195
DDIT3,PARN,31.027304476893192
ARNT,SRGN,31.024029079991166
HES1,ZFAND3,31.019986614394078
NR4A1,ORC2,31.01911784178271
ASCL2,NDUFB3,31.016104529362444
ARID3A,CORO1A,31.01314286972846
NFATC4,GMPPA,31.010101335751713
DDIT3,RMND1,31.009434837484832
PITX1,SOD3,31.00760003039848
KLF9,TCF25,31.007060540010816
HES1,TIGD5,31.006488958895854
SOX4,ZNF337,31.005133679329532
NFIC,COPS7A,31.00165368067918
SP6,POLR2J,31.000011333005236
DEAF1,SLC2A8,30.998700966121092
DDIT3,IDH3G,30.996853443713007
NFIC,RSL1D1,30.99614863193818
ARID3A,FUOM,30.994588218170108
ASCL2,CXCL10,30.99195849791943
SOX4,PAQR4,30.991191313088045
PITX1,TJP3,30.99116943825721
ARNT,CXCL10,30.989027891033558
CUX1,TAX1BP1,30.986209049534587
GATA3,BST2,30.982381216531063
SOX4,ZMYND8,30.981804876024302
ARNT,COQ4,30.980598163294076
GATA3,GNAI2,30.97893201754903
SP6,VPS13D,30.97822951073736
NFIC,DESI1,30.976684905366135
SOX4,JAK3,30.97612421026156
SP6,LARP7,30.975802082738852
NR4A1,ZNF771,30.974781064705986
DDIT3,ZFP36,30.972740759748287
DEAF1,ARF5,30.971689021314752
PKNOX1,ALDH16A1,30.97109743977184
CUX1,GLCCI1,30.96604349913731
ARID3A,FAAH,30.965242407108953
DEAF1,CERS5,30.960105257814785
IKZF3,ITGB4,30.958924183540717
PITX1,IGLC2,30.95633792235329
ARNT,NFATC4,30.95524436370822
ARNT,TAX1BP3,30.953567497941204
IKZF3,VAV1,30.953245216311533
SOX4,CCT4,30.952146624569306
ARNT,ANKRD12,30.951754943248428
DEAF1,CD14,30.951401667637732
SP6,S100A14,30.94924624103191
DDIT3,MUCL1,30.948723937799354
DDIT3,TEX2,30.947865317280765
ARID3A,DEAF1,30.942465741210437
NFATC4,HLA-DRB1,30.941977330795392
ASCL2,APOBEC3G,30.93954186312314
NR4A1,COMMD1,30.939256410675718
NR4A1,MUS81,30.938773110941984
PITX1,PRPF6,30.93639762260573
ASCL2,STK4,30.933190585126425
NFATC4,ARID4A,30.924619173069875
NFIC,ISG15,30.92443100931321
IKZF3,COL14A1,30.923555790743723
ARNT,PPP1R1B,30.922853458848166
IKZF3,SRSF5,30.918837491546903
GATA3,C3,30.91882292619292
NFIC,GPR108,30.91805810009631
SOX4,ZNF787,30.915001113662953
GATA3,ENPP1,30.914968956150506
DEAF1,ITGB6,30.914490466516014
PKNOX1,RASA2,30.908598090977424
NR4A1,CUX1,30.904379882456727
NR4A1,EXD3,30.90322942066774
GATA3,UXT,30.902013892206817
ASCL2,COMP,30.901817872077544
IKZF3,CXCL10,30.89888901889033
CUX1,WDR34,30.898209757138513
PITX1,C10orf54,30.89792181193742
SOX4,TXNRD2,30.897689390589363
ARNT,PRPF6,30.89747986658449
HES1,ERAL1,30.896767191429873
SOX4,DDAH1,30.894917698833652
ASCL2,MVP,30.894256860965307
IKZF3,MEN1,30.893849815132274
PITX1,NFIC,30.890724803724634
IKZF3,ADCY3,30.890414376175972
NFATC4,METTL12,30.88857497587663
IKZF3,PCIF1,30.887933477862184
ARID3A,SRRT,30.887201724301185
STAT5A,LTF,30.881350665190308
SOX4,ZNF217,30.880631568102466
ARID3A,HDAC5,30.87813419084044
ASCL2,ITGA5,30.877640755687832
HES1,INPP5J,30.87482529651162
SOX4,TAX1BP3,30.87267726602909
NFIC,TXNDC17,30.871441370479793
GATA3,MRPL21,30.869009260792406
ARID3A,ACER3,30.866943359495355
ASCL2,PROSER1,30.865138746391448
FOXP4,PEX11G,30.8643511161532
ARID3A,EXOC5,30.8639372035623
STAT5A,PPP1R1B,30.860621526800795
NFIC,DDRGK1,30.860041068232025
FOXP4,KRT10,30.858682778451893
CUX1,KCTD10,30.858612806463924
NFATC4,JAK3,30.85821442879403
ARID3A,ANKLE2,30.85389985841156
GATA3,PHF11,30.84634629965364
PKNOX1,MVP,30.84617616273426
ASCL2,APBA2,30.842483505528122
ARID3A,PSCA,30.838714127698168
NFATC4,KATNA1,30.831650373440073
NFIC,CX3CL1,30.829906079596874
CUX1,TNFRSF4,30.82896974480339
HES1,METTL12,30.826346400068843
CUX1,ZNF668,30.8248914382004
HES1,ARF5,30.823548333967345
HES1,JAK1,30.822776061211453
SOX4,LUC7L,30.82127492599067
CUX1,MYL6B,30.81821141488505
NFATC4,MTG2,30.8130461134385
ASCL2,PPIB,30.811072757025073
IKZF3,TACC3,30.810882984403655
FOXP4,TIMP1,30.80805108124351
FOXP4,CD52,30.807559323215806
GATA3,HSPB11,30.80509488446767
DEAF1,MID1IP1,30.804733902702935
CUX1,KATNA1,30.80470917681297
ASCL2,ASNS,30.804158975914756
PKNOX1,SNRPD3,30.80177854223205
FOXP4,FLNA,30.799055516476205
NFIC,STMN1,30.79322719397801
DDIT3,AGR2,30.791628153389183
ASCL2,RAB3A,30.78958486906183
ASCL2,TSPAN33,30.788351228050676
GATA3,HLA-DPB1,30.786455992584848
DEAF1,COPS7A,30.78631153558055
SOX4,EIF3F,30.781335063153776
ARID3A,PRPF6,30.779784701851447
ASCL2,ARNT,30.77884573934028
HES1,OSBPL8,30.77244927917457
HES1,RASA2,30.77154441338354
NFIC,GBP3,30.767840299458932
NR4A1,LMF1,30.765226175234265
KLF9,CYP27A1,30.762561186068364
NFATC4,COL3A1,30.76204918983358
HES1,FDPS,30.750315119363936
NFATC4,MPST,30.748851310375617
GATA3,GLCCI1,30.748651815101056
GATA3,VWF,30.74742611952955
NFATC4,CXCL10,30.74623652572341
DDIT3,UBXN1,30.744260952621502
PKNOX1,KRT10,30.743443259806586
KLF9,LTB4R,30.74233746854071
NR4A1,ETFB,30.733816523337026
PKNOX1,SEMA3B,30.732976220643398
GATA3,RND3,30.731677069500694
ARNT,ABHD14A,30.728189600390202
DEAF1,ARHGEF40,30.72598632353348
NFATC4,CXXC5,30.724342349030245
NFATC4,PSCA,30.722802900946068
HES1,CCL2,30.72223791631246
STAT5A,NDRG1,30.721875520125348
ARID3A,SLC2A1,30.721263445340465
KLF9,PNMT,30.719980637044966
DDIT3,GMFG,30.71970438356877
NFIC,ANGPTL4,30.7185723232694
GATA3,EPHB3,30.715572389666303
FOXP4,FBF1,30.712506453612175
ASCL2,CCDC88B,30.709612390890754
NFIC,DCAF6,30.709034412355024
NFATC4,XPO6,30.70758187097673
FOXP4,PDGFRB,30.705406918407455
NR4A1,AVEN,30.70189612492996
PITX1,SURF1,30.69070653172027
ARID3A,CCM2,30.689041830093082
FOXP4,C5orf38,30.688006197827615
GATA3,RNF135,30.683735708208697
HES1,GBP3,30.68235905170583
ASCL2,THOC6,30.68070754944158
ARID3A,ZNF83,30.680212699875778
NFATC4,PLK1,30.67956780953437
DEAF1,ZNF787,30.67132814181494
FOXP4,INPP5J,30.671000683375716
PKNOX1,RRAS,30.669173286575816
CUX1,PKNOX1,30.66875798882575
DDIT3,CCS,30.665203028125077
HES1,HSPA4,30.65732050755274
DEAF1,PEX11G,30.657294831382078
KLF9,PXDN,30.65726502837124
GATA3,PLXND1,30.65604393598413
SP6,SMG9,30.65447154110185
KLF9,ANKLE2,30.651635031736244
ARID3A,PEX11G,30.651197390474053
GATA3,ZNF83,30.64979293183327
SOX4,CCNE2,30.64908323893436
STAT5A,PHF21A,30.64566066277087
ASCL2,FBF1,30.645648462498283
CUX1,SNRPD3,30.64550494762069
NR4A1,SLC16A3,30.640596012644778
FOXP4,BRF2,30.64019509342847
PKNOX1,MCTS1,30.640190554477318
IKZF3,SPAG9,30.638353577067324
ARID3A,SNX8,30.63834782002255
IKZF3,CCDC167,30.6366279203017
NFATC4,PTRH1,30.635731308991836
DDIT3,MARS,30.63375667103153
PKNOX1,FBLN2,30.6325921648269
ASCL2,ZFP36,30.632567524449254
NFIC,NEK7,30.628886952006283
KLF9,BGN,30.625206761777548
STAT5A,A2M,30.622684884447168
CUX1,GRK3,30.619649559726284
