GFI1B,TRIB3,1.0125712733715773
GFI1B,SLC43A3,1.0505620203912258
GFI1B,PLAA,1.026325561106205
GFI1B,STAP1,1.0746354702860117
GFI1B,NCAPG,1.0707031935453415
GFI1B,TUBGCP3,1.057229139842093
GFI1B,LDHB,1.1943924985826015
GFI1B,TRPS1,0.9704151717014611
GFI1B,SLC44A2,1.1941761123016477
GFI1B,AQP9,1.059752719476819
GFI1B,MYB,1.0713206273503602
GFI1B,IFITM1,1.2133838725276291
GFI1B,FEM1A,1.1033077277243137
GFI1B,GSTM1,1.0908647091127932
GFI1B,ZFP110,0.9978875182569027
GFI1B,MYC,1.175626746378839
GFI1B,H2-DMB1,1.000168962404132
GFI1B,IFI203,1.1792174561414868
GFI1B,ALDH1A1,1.088170445524156
GFI1B,CD55,1.0465973615646362
GFI1B,SERPINB1A,1.0269686505198479
GFI1B,GFI1B,1.003353763371706
IKZF1,PRKAR2B,0.9257566421292722
IKZF1,IRF5,0.9776900091674179
IKZF1,FTSJ1,0.8993520891526714
IKZF1,DNAJC10,0.9721402798313648
IKZF1,EGR1,0.9390267214039341
IKZF1,RRM2,0.8841591227101162
IKZF1,SNCA,0.8386983160162345
IKZF1,TRPV2,0.9947790997102857
IKZF1,ABCB4,0.9807899175211787
IKZF1,ACAP1,0.9254610260250047
IKZF1,AHR,0.9067345509538427
IKZF1,ANXA1,0.8942137048579752
IKZF1,ANXA4,0.9314637734787539
IKZF1,ANXA5,0.9809638964943588
IKZF1,ANXA6,0.9611149640986696
IKZF1,ARHGAP15,0.9135141831357032
IKZF1,ARID3B,1.0140424413839355
IKZF1,ARL8B,1.012353409314528
IKZF1,ATP11C,0.9586930914083496
IKZF1,ATP6V1A,0.9532022281782702
IKZF1,AURKB,0.9328578192507848
IKZF1,BID,0.8950694137020037
IKZF1,BUB1,0.9829246471635997
IKZF1,CASP1,0.9620193967130035
IKZF1,CD48,0.9010950539959595
IKZF1,CD63,0.9670673054642975
IKZF1,CD74,0.9398488341830671
IKZF1,CD84,0.8443703434895724
IKZF1,CDCA3,1.0061872689984739
IKZF1,CENPL,0.9425509627908468
IKZF1,CEPT1,0.9551028062123805
IKZF1,CHMP7,0.9353682948276401
IKZF1,CKAP2,1.1298415854107589
IKZF1,CLIC4,0.9620343090500683
IKZF1,CPOX,0.9548015136970207
IKZF1,CTR9,0.9613321963697672
IKZF1,CTSC,0.9130247900029644
IKZF1,DCAF13,0.9121953692520037
IKZF1,DENND2D,0.8403261611238122
IKZF1,DNAJC5,0.9404444810934365
IKZF1,DOK2,0.9037379033397883
IKZF1,DRAM2,0.8248041017213836
IKZF1,DUSP2,0.9393816094379872
IKZF1,E2F6,0.9621524624526501
IKZF1,EBF1,1.2213588170707226
IKZF1,EBI3,0.9594883167883381
IKZF1,EIF4ENIF1,0.9215850374894217
IKZF1,EMB,0.9781039983499795
IKZF1,ENDOD1,0.9065581447212026
IKZF1,EPS15,0.9899657762143761
IKZF1,EPSTI1,0.9512462520506233
IKZF1,ERLIN2,0.8671800628071651
IKZF1,ESAM,0.8830800026189536
IKZF1,ESR1,0.8184119806392118
IKZF1,F11R,0.9513212987221777
IKZF1,FAM91A1,0.8502771472558379
IKZF1,FBXO5,1.0339227251242846
IKZF1,FCHSD2,0.877796549233608
IKZF1,FIGNL1,0.9002159284427762
IKZF1,FLOT2,0.8625709372572601
IKZF1,FPGS,0.8887937129475176
IKZF1,GFI1,0.9183005631202832
IKZF1,GIMAP6,0.9756617164239287
IKZF1,GNAI3,0.9447037631180137
IKZF1,GORASP1,0.9720577350817621
IKZF1,GPR171,0.9055415404727682
IKZF1,GPR180,0.8587473458610475
IKZF1,GUSB,1.000080787576735
IKZF1,GYPC,0.9255111732054502
IKZF1,HARS2,0.9528968951199204
IKZF1,HELLS,0.9172035579103976
IKZF1,HNRNPLL,0.9604670078260824
IKZF1,ID2,0.9751709142001346
IKZF1,IDH3A,0.9952112577157095
IKZF1,IKZF2,0.9484434928745031
IKZF1,IL15,0.9292016511317343
IKZF1,IL21R,0.983254145598039
IKZF1,IL27RA,1.023162595462054
IKZF1,ISG20,0.9094695865642279
IKZF1,JARID2,0.9277826007455587
IKZF1,KLHL6,0.8974000315647572
IKZF1,LAP3,0.9128422529902309
IKZF1,LCP1,1.0220949889626354
IKZF1,LCP2,0.9910623664036393
IKZF1,LRRC8C,0.9938618710730225
IKZF1,LSP1,0.912590695079416
IKZF1,MAN1A,0.9808049015700817
IKZF1,MAVS,0.9852268242975697
IKZF1,MCM4,1.0240006987005472
IKZF1,MGST3,0.9562230880837888
IKZF1,MIS18BP1,0.9488707471173257
IKZF1,MORC3,0.9720005777198821
IKZF1,MRPL37,0.8829926274484023
IKZF1,MTMR6,0.8996634820941836
IKZF1,MTO1,0.9631058983504772
IKZF1,MYB,1.2117939214222133
IKZF1,MYNN,1.0157820077147335
IKZF1,MYO1D,0.9522461298620328
IKZF1,MYO1G,0.8864431751426309
IKZF1,NAA50,0.9784959593089297
IKZF1,NADK,0.9313057532999665
IKZF1,NAGA,0.9129803463583812
IKZF1,NAMPT,0.9237967338413
IKZF1,NAPSA,0.9244828030932695
IKZF1,NCAPH,0.9442428420297801
IKZF1,NCEH1,0.924681160831824
IKZF1,NDC1,0.9616435237694532
IKZF1,NDE1,0.9432704069186002
IKZF1,NFAT5,0.9798977253958583
IKZF1,NFKBIA,0.8595042182132602
IKZF1,NSMAF,0.9101378372870386
IKZF1,NUDT9,0.9010771079920232
IKZF1,NUP155,1.0246647120220587
IKZF1,NUP85,0.9735146188177168
IKZF1,ORC2,0.9332587835378945
IKZF1,PA2G4,1.0635953301098198
IKZF1,PCYT1A,0.9986833003349602
IKZF1,PICALM,0.9658042985247448
IKZF1,PIK3IP1,0.983511560363695
IKZF1,PIP4K2A,1.008141320431605
IKZF1,PKM,1.0677869650535285
IKZF1,PLAC8,1.001415446982719
IKZF1,PLEC,1.111666182638146
IKZF1,PLEK,1.0049232769524679
IKZF1,POGLUT1,0.9664936931803823
IKZF1,POLR3F,0.9073464859975502
IKZF1,PRKCH,1.1080818636110052
IKZF1,PSEN1,0.8953140000812709
IKZF1,PTPN12,0.9056246650870889
IKZF1,RABIF,0.9592774633783847
IKZF1,RASA3,0.9298718201462179
IKZF1,RB1,0.8622086179675534
IKZF1,RCSD1,1.0512404835317284
IKZF1,RGS1,0.9232874955050647
IKZF1,RNASE6,1.0475870060035959
IKZF1,RNASEL,0.9011025092331693
IKZF1,RNF19A,1.0011116646928713
IKZF1,RNF213,0.8893259814940393
IKZF1,RTP4,0.9428703772136942
IKZF1,SACM1L,0.949570361408405
IKZF1,SASH3,1.0005477141821757
IKZF1,SDSL,0.8935677848057821
IKZF1,SEH1L,1.0255215916549787
IKZF1,SETD2,0.9454020040575415
IKZF1,SGPP1,0.9993835100904107
IKZF1,SLC11A2,0.912197622237727
IKZF1,SLC25A45,0.861282273021061
IKZF1,SLC30A6,0.9451547607313842
IKZF1,SLC31A1,0.9498658685479313
IKZF1,SLC44A2,0.9468262346927077
IKZF1,SNX10,0.9466155036352575
IKZF1,SP100,0.920904423110187
IKZF1,ST8SIA4,0.8848608434200287
IKZF1,STX12,0.8842424163594842
IKZF1,TBC1D10C,0.9208565964363515
IKZF1,TIFA,0.8796473366674036
IKZF1,TMC6,0.9529941044747829
IKZF1,TMEM109,0.9126463802531362
IKZF1,TMX1,1.0494058029726148
IKZF1,TNFRSF13B,0.9531041847076267
IKZF1,TOP2A,0.9627660736441612
IKZF1,TPP1,0.9470148801337928
IKZF1,TPX2,1.0043895808048546
IKZF1,TREML2,0.9379941725637764
IKZF1,TRIM47,0.958429770777002
IKZF1,TRMT11,0.9484047559089959
IKZF1,TRMT6,0.8921458359109238
IKZF1,TTF2,1.055408698739484
IKZF1,TYMS,0.9526991508901119
IKZF1,UBR7,1.0474447618471459
IKZF1,UHRF1,1.0293301503406838
IKZF1,VAV1,0.9510729340836406
IKZF1,VHL,0.8768224694067612
IKZF1,VIM,0.9484587498009205
IKZF1,YBX3,0.9298065685434267
IKZF1,ZBTB10,0.9278760029701516
IKZF1,ZBTB43,0.9225729843601584
IKZF1,TEAD2,0.9921668982133269
IKZF1,ANKFY1,0.9556774826487526
IKZF1,APOE,1.069877508096397
IKZF1,WDR73,0.9755786145105958
IKZF1,MCM2,0.9872757734265178
IKZF1,AP1G2,0.9871207972755656
IKZF1,LMNA,1.0271961144171655
IKZF1,TMEM176B,1.020795029355213
IKZF1,TFR2,0.9277411655057222
IKZF1,GATA1,0.9285057045053691
IKZF1,MAPK12,1.04724864452146
IKZF1,HPCAL1,0.9163614453282207
IKZF1,SLC29A1,0.9219865760533139
IKZF1,CYB5R3,0.9489881709450856
IKZF1,LIG1,0.9664647637400776
IKZF1,CCNF,0.9431983039248735
IKZF1,BIRC5,1.012184222927317
IKZF1,OPTN,0.8994087318424135
IKZF1,PLA2G12A,1.0139551658648998
IKZF1,UAP1L1,0.9075133143924177
IKZF1,CTNNA1,0.9666937314905226
IKZF1,TTLL12,0.8802899786969647
IKZF1,UBL4A,0.9485029757488519
IKZF1,NFIA,1.0259651807136834
IKZF1,SPHK1,0.9520361835602671
IKZF1,SMIM15,0.8958408548496664
IKZF1,COL5A1,0.9193317658500746
IKZF1,KIDINS220,0.9918007273226976
IKZF1,MED16,0.9128072208259255
IKZF1,PDZK1IP1,1.0080293013015762
IKZF1,PRMT7,0.9887271537445486
IKZF1,GLIPR2,1.0007991432212293
IKZF1,EYA2,0.9716268139891326
IKZF1,TMEM185A,0.988915616995655
IKZF1,SLC41A3,0.8772822398459539
IKZF1,YOD1,0.9379260444547981
IKZF1,NFATC2,0.9207440653117374
IKZF1,ELAC2,0.9422176332445815
IKZF1,PIDD1,0.9741485343547538
IKZF1,COG7,0.8691794313490391
IKZF1,ATP13A1,0.9305032521951944
IKZF1,HMBS,0.9593498430913314
IKZF1,EPOR,0.8941450172569603
IKZF1,TIPIN,1.0040134612936527
IKZF1,UBA7,0.9980961029650643
IKZF1,LAPTM4B,1.0134178935550153
IKZF1,CERS5,1.1046147325541824
IKZF1,KIF22,0.9816161028575152
IKZF1,DNM1L,0.8674035805743188
IKZF1,NIT1,0.8921237506438047
IKZF1,CNN2,0.9245023597031832
IKZF1,RPA2,1.0652592845726758
IKZF1,DCP1A,0.9827610432403162
IKZF1,CORO1A,1.001967125106603
IKZF1,DNAJC11,0.9973398137371987
IKZF1,POLR2B,0.9538437859155238
IKZF1,AP1B1,1.062336158938706
IKZF1,TRIB3,0.9647795157507062
IKZF1,DENND1C,0.9247830405365676
IKZF1,TCN2,0.9785238713957369
IKZF1,MAPK1,1.2627828636905178
IKZF1,CARHSP1,0.8691776931518689
IKZF1,CRK,0.9328914920333773
IKZF1,MAGED1,0.9999234379502013
IKZF1,AFAP1L1,0.853622023598291
IKZF1,TXNRD2,0.8805987407686189
IKZF1,TSPO2,0.8945215021958575
IKZF1,NUPR1,0.9550857341382653
IKZF1,HNF4A,0.9151915846159682
IKZF1,TAB1,0.859477496414911
IKZF1,SPRYD4,0.9227116804104298
IKZF1,SERPINF1,0.9750949197914451
IKZF1,FZR1,1.0512100285850465
IKZF1,ARHGEF18,0.9047789457254112
IKZF1,GCNT2,0.947610996896401
IKZF1,MRM1,1.0295000992482528
IKZF1,NFE2,1.199483053642325
IKZF1,KLF1,0.9122011662693694
IKZF1,SLC6A6,0.8984463388333097
IKZF1,TACC3,0.9206075252732262
IKZF1,IFRD2,0.9155880135949701
IKZF1,GRAMD1A,0.8965562871890143
IKZF1,NOLC1,0.9906558024231344
IKZF1,ARAP1,0.9080831066239625
IKZF1,NRF1,1.0275595898274332
IKZF1,SLC43A3,0.9181661303155124
IKZF1,EXT2,0.9361884486861527
IKZF1,RUNX1T1,0.9749136480968446
IKZF1,BUB1B,0.985198840033263
IKZF1,RAB37,0.9813637207262218
IKZF1,KEL,0.9971664152108133
IKZF1,NCAPG,1.0515034140553325
IKZF1,STXBP1,0.9261685421224684
IKZF1,CTPS,0.9315082940738648
IKZF1,RCC1,0.9614816185785457
IKZF1,PRPS2,0.9119861663784832
IKZF1,RHOT1,0.9111451237695292
IKZF1,TMEM176A,0.9714495451189578
IKZF1,SATB1,1.0036405177088454
IKZF1,RDH11,0.966833463171497
IKZF1,CDC6,0.8877788331592456
IKZF1,DDX1,1.0069628985365853
IKZF1,FEM1B,0.928423008415848
IKZF1,GTF3C3,0.9552797719370574
IKZF1,LONP1,0.8782710237428546
IKZF1,BATF2,1.040200280956924
IKZF1,KRT18,0.8906084338668734
IKZF1,GRINA,0.9482751708710566
IKZF1,TOM1L1,0.8570602335967124
IKZF1,TLK1,0.9320809331256896
IKZF1,PTGS1,0.931532317888923
IKZF1,PLIN2,0.9372234522597864
IKZF1,ANKLE1,0.9556128656258807
IKZF1,HDAC7,0.9416485847905278
IKZF1,ATP1B2,0.8815046974923462
IKZF1,UBE2C,0.9712882344610989
IKZF1,NCAPD2,0.9246577857993543
IKZF1,BLZF1,0.9725791880628094
IKZF1,TIE1,0.9822500733425841
IKZF1,CKS1B,0.9632981033064425
IKZF1,RUVBL2,1.0097380669321865
IKZF1,ZFP143,0.9894149063620716
IKZF1,ELOVL1,0.9317455510608852
IKZF1,PPOX,1.034761396003887
IKZF1,CDCA4,0.9233535402454436
IKZF1,SCARB1,1.0293497061356902
IKZF1,ZFP266,0.9716725316829979
IKZF1,DCAF4,0.9618946355767548
IKZF1,RELB,0.9398020822554827
IKZF1,HOXA9,0.98077962489333
IKZF1,VPS16,0.9900900654029101
IKZF1,CTTN,0.9309708221117035
IKZF1,FECH,0.8985785797704011
IKZF1,WDR75,0.9286633608862758
IKZF1,HNRNPAB,1.0294539661845192
IKZF1,ZFP24,0.9215887300670147
IKZF1,DOCK2,0.9392286904621869
IKZF1,HDAC2,1.2046356410719454
IKZF1,GANAB,1.031150544877164
IKZF1,TRMT2A,0.9474322017049417
IKZF1,NDRG1,1.052603903808631
IKZF1,EZR,0.9776159076718614
IKZF1,SMARCA2,1.1771464966004714
IKZF1,C330018D20RIK,0.9542763084173203
IKZF1,NOTCH1,0.9231174667365849
IKZF1,RAI14,1.0158981842687353
IKZF1,SAMD14,0.8815029842080548
IKZF1,EMILIN1,0.9620643429225311
IKZF1,TM7SF3,0.8825793862342834
IKZF1,DECR1,0.8960002746898681
IKZF1,PTDSS2,0.8974420884624124
IKZF1,CYTIP,0.9691788608906791
IKZF1,IRF8,0.9528674018802121
IKZF1,LTB,0.9813693983014673
IKZF1,PAK1,0.95096734771505
IKZF1,PDE4B,1.027429582318291
IKZF1,PLCG2,1.0230095424922183
IKZF1,RASSF5,0.9957870347425342
IKZF1,RCOR1,1.016057416331023
IKZF1,SPTBN1,1.0007617198862135
IKZF1,TNFAIP8,0.9952706038020551
IKZF1,UTP4,1.079473550664261
IKZF1,MSH6,1.0093178467359394
IKZF1,DDX20,0.9074329300783575
IKZF1,NOP2,0.9837416606023908
IKZF1,WDR36,0.9682137987110764
IKZF1,BAG2,1.0850825499510393
IKZF1,BYSL,1.0007742369780317
IKZF1,CRBN,0.8848029575310647
IKZF1,CUL4A,0.9646086178254336
IKZF1,HDAC11,1.0607056352309883
IKZF1,LMO4,0.9049871196039021
IKZF1,NFATC1,0.9252620863262564
IKZF1,RMND5A,0.94013429840561
IKZF1,CDC7,0.9560553001938388
IKZF1,WDR5,0.9908900160808116
IKZF1,ZMYM3,0.9609581532422453
IKZF1,PWP2,0.9002986926352605
IKZF1,NUP93,0.9215056527173147
IKZF1,PLK1,0.8602020762627944
IKZF1,SPI1,1.1407433005515486
IKZF1,ANKRD27,0.9012117743259296
IKZF1,ARMC8,0.9146502000512555
IKZF1,CUL2,0.9246459058485925
IKZF1,SERPINB6B,0.8521336215781048
IKZF1,IFI203,0.9360745570156723
IKZF1,IFITM1,1.0091649927198887
IKZF1,MYC,1.0957208641339093
IKZF1,TRIM30A,1.0070403867866844
IKZF1,FEM1A,0.9571938724257052
IKZF1,SERPINB1A,0.9561612212564796
IKZF1,GSTM1,0.9618314399849623
IKZF1,SELENBP1,1.0207662121392787
IKZF1,H2-DMB1,0.9152582677779719
IKZF1,HDGF,0.9971292135305703
IKZF1,YBX1,1.244224393274635
IKZF1,SNRPB,1.0175258402014151
IKZF1,SRSF1,1.0407586300279945
IKZF1,MCM6,1.047876167227514
IKZF1,DEK,1.0566727863624692
IKZF1,BUB3,1.0541051247855648
IKZF1,PHB2,1.084346684627235
IKZF1,MEIS1,1.1638122755102813
IKZF1,NFE2L2,1.2620820708107203
IKZF1,MUC13,1.0163339769933373
IKZF1,MCM3,1.0633377940393984
IKZF1,NUBP2,1.0499065881595016
IKZF1,ZEB2,1.0046655016485602
IKZF1,ANGPT1,1.0167230651713908
IKZF1,MCM5,1.0764206172898412
IKZF1,CD34,1.0062733034137636
IKZF1,CAR1,0.990061912802048
IKZF1,RNF4,0.9938331440789625
IKZF1,MCM7,1.0450425535673276
IKZF1,ZBTB20,1.002539906417951
IKZF1,SELENOP,1.0432840278372169
IKZF1,MEF2C,1.2068877515848726
IKZF1,RRM1,0.9712233552709222
IKZF1,ATP6AP2,1.0465973268728703
IKZF1,HMGB2,1.0473405335796997
IKZF1,ZYX,1.0356927334796637
IKZF1,ATP6AP1,1.0151940362993628
IKZF1,LIMD2,1.0272517394041643
IKZF1,PRPS1,1.0347421679180115
IKZF1,IGHM,0.9836223749443889
IKZF1,HCLS1,0.9877372025512159
IKZF1,GM2A,0.9579580735880882
IKZF1,BCAP29,0.9934805491939187
IKZF1,GTF2F1,1.111994132399559
IKZF1,NASP,0.9820721081923693
IKZF1,DCTD,1.016873148502782
IKZF1,XRCC6,1.1199462248478085
IKZF1,RGS19,1.013523310655728
IKZF1,HCFC1,1.130005278508179
IKZF1,OAT,1.0195314111188054
IKZF1,GATA2,1.1633294256171212
IKZF1,AHCTF1,1.0018478480633348
IKZF1,FARSB,0.9184310047421604
IKZF1,FNTA,0.9798180679790676
IKZF1,FKBP1A,0.9512974678073078
IKZF1,TSPAN3,1.034924620646052
IKZF1,VPS35,1.097224777098745
IKZF1,DLST,1.023396688979119
IKZF1,COA5,0.9898395342752337
IKZF1,NDUFV1,0.9648844238836318
IKZF1,IKZF1,1.1885321596637368
ALAD,ABCB4,0.9803238669410348
ALAD,AFF4,1.0816572234034538
ALAD,ANXA2,1.1781694330275059
ALAD,APLP2,1.1500489083118737
ALAD,AQP1,1.117695016786456
ALAD,ARMC8,0.9700945857912302
ALAD,ATP7B,1.0346197970211506
ALAD,CASP3,1.0620355447754264
ALAD,CHMP3,0.9966702163219452
ALAD,CHUK,1.0396789493970573
ALAD,FCHSD2,1.1106184907257557
ALAD,FLOT2,1.0568533353507519
ALAD,FNTA,1.2731554741039872
ALAD,FOS,1.137060753069818
ALAD,GCLC,0.9741778019815683
ALAD,GSR,0.9939180398359895
ALAD,GSTM5,0.9191086459904909
ALAD,HSPH1,1.1179085839539766
ALAD,4833439L19RIK,0.9827419389039278
ALAD,KIDINS220,1.12425631377846
ALAD,PGR,1.1353552993386984
ALAD,PML,1.0475909896194935
ALAD,PPP6C,1.0309338383376598
ALAD,RUNX1T1,1.0100306496024132
ALAD,SELENOP,1.2977291345596313
ALAD,SLC11A2,1.0511218160390854
ALAD,SNCA,1.1051498227752745
ALAD,TCF12,0.9691391959786415
ALAD,TFR2,0.9663243349641562
ALAD,TLR4,1.0611890144646168
ALAD,TM7SF3,0.9761104863137007
ALAD,TMEM263,0.9641733262687922
ALAD,USP10,1.1940089417621493
ALAD,YBX1,1.068839477840811
ALAD,AHR,1.0889180898666382
ALAD,BID,1.0046787206083536
ALAD,HMBS,1.3120780475437641
ALAD,NFE2L2,1.052301584277302
ALAD,CNN2,1.4305053977295756
ALAD,LAP3,0.9908847939223051
ALAD,RPRD1B,1.1936533227562904
ALAD,TOM1L1,0.9702203776687384
ALAD,WDR4,1.0234778365120292
ALAD,GSTM1,1.1987140960991383
ALAD,SERPINA3G,1.336993720382452
UBR7,IPO4,1.1051445715129375
UBR7,ASF1B,1.1266963835805655
UBR7,PSMD9,1.0489035993814468
UBR7,UBR1,1.1130146067589521
UBR7,PDK3,1.4038932658731937
UBR7,VPS33A,0.9803280243650079
UBR7,NUBP2,1.180886859074235
UBR7,ABCD3,1.270137987099588
UBR7,NASP,1.1927522886544466
UBR7,CKAP2,1.2930352967232466
UBR7,UBA7,1.17111633438617
UBR7,CUL2,1.1712697888724506
UBR7,PSMF1,1.0971834752708673
UBR7,BAG2,1.0064220782369375
UBR7,AHR,1.0817050356417894
UBR7,HEXA,0.9677960891276598
FADS1,CPT1A,0.955742759630084
FADS1,CPT2,0.9880401324480772
FADS1,HNF4A,1.1595748830586672
FADS1,PKLR,0.9817393971607089
FADS1,AHR,1.052241861820221
DOK2,ABL1,1.0030969269573689
DOK2,ASF1B,1.0373669639229774
DOK2,PAK1,1.101306777447462
DOK2,CRK,1.039231357164681
DOK2,HSPA4L,1.0806038556620479
DOK2,STAT3,1.001597946509719
DOK2,LANCL2,0.9203711664304137
DOK2,COQ8A,0.9660302475094795
DOK2,POT1A,0.9830251056700945
RAB37,CD34,1.1153463535010815
RAB37,CORO1A,1.065434870775789
RAB37,MEIS1,1.0372402593493462
RAB37,TMEM176B,1.101050826255232
RAB37,PLAC8,1.0888226858805865
RAB37,ZYX,1.0934861502610147
RAB37,ANGPT1,1.0921461172401905
RAB37,LCP1,1.0885795708745718
RAB37,PKM,1.1199170630425215
RAB37,EBF1,1.0037571424618363
RAB37,APOE,1.070998084032908
RAB37,IFITM1,1.094203663058579
RAB37,NFE2,1.0371268903836608
RAB37,MYC,1.162745169363916
RAB37,LIMD2,1.1053318418562412
RAB37,MYB,1.043018284253776
RAB37,YBX1,1.074548227712512
RAB37,ZBTB20,1.080054430058226
RAB37,VIM,1.0065119005739689
RAB37,MUC13,1.1063212668523192
RAB37,SNRPB,1.0757407695055008
RAB37,SRSF1,1.0981472358107567
RAB37,MCM6,1.08883774606511
RAB37,PIK3IP1,1.0718717984855175
RAB37,GM2A,1.0900730527937412
RAB37,SELENOP,1.0773625024594367
RAB37,MEF2C,1.128534039016813
RAB37,HDGF,1.0674501114990562
RAB37,DEK,1.097996479831636
RAB37,PA2G4,1.1025241860188544
RAB37,TNFAIP8,1.0922572752460837
RAB37,HNRNPAB,1.0730925165116787
RAB37,IFI203,1.035297088790685
RAB37,MCM7,1.1562380865216255
RAB37,SPI1,0.9433531211689115
RAB37,SMARCA2,1.0431872922927141
RAB37,EMB,1.0492088831961155
RAB37,BUB3,1.143802815116942
RAB37,GIMAP6,1.092379916459322
RAB37,PHB2,1.08815479837358
RAB37,SASH3,1.1686836946755648
RAB37,MNDAL,1.0730661754496396
RAB37,RGS19,1.088805385865271
RAB37,MAPK1,1.1135755330324173
RAB37,ACAP1,1.1168577373027802
TCP11L2,BTRC,1.0357875525951385
TCP11L2,AHR,0.9712414741516113
PDK3,UBR7,0.9693064368329942
PDK3,CLPX,0.9008586178533733
PDK3,ANXA2,0.8376356724184006
PDK3,XRCC5,0.9381210710853338
PDK3,SGPL1,0.8713331676553935
PDK3,SMAD2,0.9591614110395312
PDK3,NAA50,0.9236636466812342
PDK3,SCFD1,0.8877583155408502
PDK3,PA2G4,0.9836186501197517
PDK3,MCM7,0.985028606839478
PDK3,SRSF1,0.9748193430714309
PDK3,HACD3,1.1828780677169561
PDK3,NOP2,0.9050424103625119
PDK3,CREB5,0.9493441041558981
PDK3,PTCD3,0.9570296783931553
PDK3,WDR5,0.9169981605373323
PDK3,COPB2,0.9699150952510536
PDK3,MCM3,1.0216597232501954
PDK3,CKAP5,1.0797108286060393
PDK3,ZYX,0.9680215907283127
PDK3,TBL3,0.8909745714627206
PDK3,LDHB,0.916242690756917
PDK3,PSMD6,1.008012236095965
PDK3,PHB2,1.0303980177268386
PDK3,DDX20,0.8538102158345282
PDK3,SMC2,0.9798936294391751
PDK3,AP1B1,0.9156073122285306
PDK3,PLK1,0.9479613117873669
PDK3,RFC4,0.9517421810887754
PDK3,MYH10,0.9334695369470865
PDK3,CCNB1,0.9784399354830384
PDK3,PHAX,0.8938615564256907
PDK3,DDX1,0.8733880673535168
PDK3,MTAP,0.8688088050112128
PDK3,MCM2,0.9281106214039028
PDK3,IPO9,0.9678162927739322
PDK3,UMPS,0.8552550142630935
PDK3,RFC5,1.0824504354968667
PDK3,WDR36,0.8522191755473614
PDK3,ASNS,0.863463880494237
PDK3,COPG1,0.9819803219288588
PDK3,HCFC1,1.0268555479124188
PDK3,BUB3,0.9860946349799633
PDK3,ABCD3,0.9422818953171372
PDK3,MOGS,0.8388237403705716
PDK3,OAT,0.9201292130164802
PDK3,PWP2,0.9068713518790901
PDK3,PWP1,0.873250113800168
PDK3,NELFB,0.8933843718841672
PDK3,XRCC6,1.0624167248606682
PDK3,MCM5,0.9954433452803642
PDK3,CKAP2,0.9514704342000186
PDK3,VPS35,1.0184053438715637
PDK3,HMMR,0.9930943641811609
PDK3,TAF1,0.929401699337177
PDK3,PIK3R2,1.168092687614262
PDK3,JUN,0.8847096022218466
PDK3,MGST3,0.8960399022325873
PDK3,PRPS1,0.963738536927849
PDK3,TES,0.91922148456797
PDK3,MYC,1.01246117381379
PDK3,HDGF,0.9519838124979287
PDK3,SNRPB,0.9480695006204769
PDK3,YBX1,1.0616527693346143
PDK3,MCM6,0.9680626081535593
PDK3,MYB,1.032073977170512
PDK3,NFE2,1.0272540014702827
PDK3,EBF1,1.005337762646377
LMBRD1,CSGALNACT2,1.1082011861726642
FECH,ABCB10,0.9153680838644505
FECH,ABCB8,0.9367877077311277
FECH,CASP3,0.9422042781952769
FECH,CHUK,1.008907928597182
FECH,RRM2,1.1088679726235569
FECH,SLC11A2,1.062103733420372
FECH,SLC40A1,1.0972879491746426
FECH,SNCA,0.9880291242152452
FECH,STEAP3,0.9949937574565411
FECH,TFR2,0.9822134766727686
FECH,TFRC,1.069800895638764
FECH,ZFP36,1.0819628722965717
FECH,PPOX,0.9150977991521358
FECH,PPP2R1B,1.0665168408304453
FECH,CPOX,0.9981644377112389
FECH,PGM1,1.0563898216933012
FECH,NUP107,1.015977654606104
FECH,ETF1,1.1288886107504368
FECH,PWP1,1.1883426643908024
FECH,CUL3,1.108504664618522
FECH,BYSL,1.0407211482524872
FECH,SEH1L,1.1065069902688265
FECH,SDSL,0.9766760524362326
FECH,SACM1L,0.9209470860660076
FECH,MAPK1,1.0207597501575947
FECH,NELFB,1.1326509341597557
FECH,NIT1,0.9297035653144121
FECH,PFKM,1.0163433849811554
FECH,CTPS,1.1545211523771286
FECH,AHR,0.913038045167923
FECH,ALDH1A1,0.958938994910568
IL21R,STAT3,1.1820007115602493
IL21R,JAK3,1.0187110118567944
MED16,PML,0.8107345979660749
MED16,PPARGC1A,0.8823928711935878
MED16,NCOA6,0.8371349610388279
MED16,CDK19,1.0543592274188995
MED16,MED22,0.7798915542662144
MED16,BAG2,0.9886967446655035
MED16,DDX20,0.9284010729752481
MED16,ICE1,1.0536684952676296
MED16,HELLS,0.9079305026680231
MED16,MRM1,0.9527711570262909
MED16,PHB2,0.8714272007346153
MED16,MCM10,0.9171806927770376
MED16,SUPT7L,0.9050478283315897
MED16,VDR,0.802092032507062
MED16,XRCC3,1.0270877974107862
MED16,GATA1,0.9970471821725368
MED16,ESR1,0.901709720492363
MED16,LZTR1,1.0103208720684052
MED16,EPAS1,0.9573244266211987
MED16,ELL2,1.0804146518930793
MED16,TAF1,0.9615493833553046
MED16,AFF4,1.0641416497528553
MED16,NUP93,0.8479324704967439
MED16,PPIL4,1.0273012183606625
MED16,CEPT1,1.0644043050706387
MED16,IPO9,0.934809435158968
MED16,AP3S1,1.0072947591543198
MED16,XPC,0.9932762533426285
MED16,CRIP2,0.961635172367096
MED16,RAI14,1.0102422814816236
